source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
5538508800919691904,117.70062785860877,-38.513635746827845,0.7663792781117549,1.1823765,1.680778006107904,1.7282305,5.194709668584165,2.6514008,,,,,,20.740507,2.080141,0.93456537,1304.8369502680866
5538559309744543104,117.66297488845316,-38.343933381731986,0.7691637224304669,0.074714385,-1.2261551173405012,0.07890494,2.8457345126582387,0.08257701,,,,,,17.699638,1.4475594,0.97966975,1300.1133189694874
5538552231627956352,117.52063097207731,-38.42584616044447,0.7700800515123724,1.1689229,-2.48639487180735,1.069032,-3.276847269700173,1.9836067,,,,,,20.814062,1.6789551,0.9465511,1298.5662958494825
5538864797877196928,118.14486610379272,-38.634564009551596,0.772238467502446,0.1276895,-2.8004276699597517,0.13357092,0.9091710424382361,0.16063458,,,,,,18.519602,1.8752842,1.0420028,1294.9367871224736
5538865077053875712,118.11380644724198,-38.60080084965156,0.7750356508635537,0.09669442,-2.8695941844594004,0.10301415,0.2657225785910024,0.11838166,9.37095,9.437929,16,,,14.399717,1.0048876,7.2106366,1290.2632270990223
5538865347629838464,118.1796789036052,-38.5924184028852,0.7693924407021053,0.12519968,-2.482311086345108,0.13556336,0.671384236850749,0.1517576,,,,,,18.549425,1.9009037,1.0229682,1299.7268326258247
5538866176565516928,118.0743231671988,-38.56126809588927,0.773479283614261,0.0615802,-2.659664447939882,0.06339366,7.982927428160943,0.07089201,,,,,,17.28368,1.4015522,0.9398976,1292.8594484486625
5538559374158666880,117.68876873439457,-38.3267902369388,0.7711547932013916,0.07485937,-2.198280693924994,0.08132552,0.8430783962527526,0.07713584,,,,,,17.846436,1.5291328,1.0047034,1296.7565122024005
5538866657597676160,118.12139650466614,-38.52587940717482,0.7748589328301391,0.27209604,-1.7952098259100515,0.2671751,4.130133802786657,0.3124013,,,,,,19.610077,1.6867905,1.0437311,1290.5574907003302
5538870231010867840,118.01271943520868,-38.50744455472199,0.7723802384216097,0.8022765,-2.386797241493391,0.76384246,-0.00018446806413844143,0.8878377,,,,,,20.655973,1.6606464,0.9203351,1294.6991005926568
5538865283212229760,118.18924814466018,-38.597986803786455,0.7704327340111576,0.04282786,-2.3442470710071968,0.04352448,0.6719146438874938,0.049059983,,,,,,16.655554,1.3698359,1.0109032,1297.9718486176337
5538866515860991488,118.10673438465786,-38.55409845181129,0.7654686054725719,0.07332982,-2.949636117087187,0.07881738,0.6447313835088944,0.08523206,,,,,,15.034694,1.0126839,4.5936265,1306.3893056497557
5538867516595114624,118.28451558689115,-38.49330008367841,0.7718640859463014,0.033254325,-1.9249187713375564,0.034697913,0.7654132383263718,0.038307335,,,,,,12.774705,0.9389887,2.822982,1295.5648775574332
5538866932475317504,118.22982062948935,-38.55638624603111,0.7744272562593674,0.5208354,-3.176330621156268,0.6255927,7.1205145394964084,0.654115,,,,,,20.430935,1.8161564,1.0382907,1291.276865473708
5538865347629849728,118.17383314161384,-38.58312287859289,0.7670329359464818,0.15778537,-2.733199381170465,0.18432985,0.840231447545106,0.20509522,,,,,,18.848776,1.9869156,0.95008993,1303.7249812044224
5538865351927556480,118.17930909057003,-38.58265268848577,0.7689454779117617,0.30212831,-1.1176164457581024,0.3382329,2.1197395945546402,0.34922665,,,,,,19.689413,1.1651402,1.0194646,1300.4823212117938
5538868135070682752,118.18572367748546,-38.482188338247674,0.7732412690104508,0.03130223,-2.6044612652025023,0.03877015,0.3820733045005339,0.037721485,14.921331,2.5195127,21,0.0,27.705368,11.637631,1.4203148,2.6553001,1293.2574088805968
5538868714884413440,118.188647534501,-38.45752784523336,0.7708044080275928,0.08005979,-8.950339449311695,0.08951119,9.321801732282205,0.10175328,,,,,,17.799921,1.5910988,1.0152959,1297.3459798431804
5538866691957355264,118.13330049332362,-38.51669174907309,0.7680278532023561,0.5447964,-2.8296641010167294,0.5574744,3.7085314518116927,0.5929351,,,,,,20.369455,0.9066639,0.9672131,1302.036112141528
5538875105792289152,118.29316605403895,-38.37112722778232,0.768992767646312,0.010495312,-5.648060067609438,0.011522509,5.304660564168581,0.014331402,68.26342,0.20039147,21,0.9538086,-1.7202088,12.103288,1.9638929,0.95678014,1300.4023471647743
5538867203055792128,118.22083012016704,-38.525381140318736,0.7653983125657133,0.15554444,-2.9374267070668747,0.1688416,0.6842064511592321,0.19561888,,,,,,18.803032,2.1909733,1.0233928,1306.509282268825
5538869573877759872,118.08573512261925,-38.51350752216524,0.7633786281733623,0.24061409,-2.8853841710603048,0.25659722,-0.12311989602165618,0.2776546,,,,,,19.46206,2.3542747,0.98816454,1309.965937077428
5538869646899049600,118.08135321528734,-38.512927563280755,0.7654127933913899,0.034140605,-2.551598771993721,0.037265245,1.2130766762918233,0.04218128,,,,,,16.116053,1.1658983,0.99930173,1306.4845644520801
5538870299734143872,118.00059838016112,-38.483477109465284,0.7635228198648313,0.07528733,-2.637290687577508,0.080689944,0.7785562233669743,0.08670069,,,,,,17.763725,1.5450897,1.0172833,1309.7185493120337
5538872150858439040,118.17477539055194,-38.38899663633493,0.7714255576902438,0.045621168,-2.2865231723931903,0.049975157,0.8122267373334116,0.056871388,,,,,,16.83162,1.3837566,0.95466423,1296.3013605540114
5538873254667077504,118.12687400590944,-38.33896643246364,0.769920545369702,0.4293724,-2.6253299190355546,0.50137967,3.5591643834779294,0.5483921,,,,,,20.301298,1.5634327,0.96633315,1298.8353227017965
5538869784337959296,118.10355433754488,-38.479116619193896,0.7678341220650805,0.07711171,-2.119498006135899,0.0842074,0.8213279105091527,0.09378682,,,,,,17.80643,1.5814209,0.96304977,1302.3646270245351
5538867825828364928,118.24003958392267,-38.468820390991446,0.7742342553409534,0.36199257,-2.6728456066673854,0.3574818,0.45366014119348136,0.43326554,,,,,,19.890856,2.3451462,1.0664064,1291.5987546425793
5538872666254539520,118.05505755994938,-38.381066352642975,0.7685985980697857,0.15478258,-2.8615688041937997,0.17249225,0.6904285466003781,0.19101557,,,,,,18.93425,2.072178,0.97099715,1301.0692479941317
5538873800133116928,118.31076794022543,-38.43053975987147,0.7661800201324828,0.09592676,-2.2224050693654993,0.118083194,1.1302370580446053,0.124701716,,,,,,17.710926,1.4399185,1.0713218,1305.1762950267048
5538872838053238656,118.12530636292912,-38.379378496550025,0.7674846944230356,0.07138438,-2.355952844191668,0.07819688,1.051463014226211,0.089223675,,,,,,17.63833,1.6366405,1.0914799,1302.9575798273868
5538869578175525248,118.09130697279679,-38.51462131238644,0.7655435585584046,0.0207306,-1.31945720161983,0.022180451,1.2043651459058207,0.029053658,24.567333,12.5269165,15,,,14.335164,0.9078789,1.385414,1306.261399263943
5538872430033495040,118.11260761486963,-38.40674555156458,0.7670942372290024,0.34984317,-2.064242087059744,0.38819265,0.4569166843300793,0.4978204,,,,,,20.08413,2.1313057,0.9676702,1303.62079581295
5538874521680302976,118.26256202819066,-38.415842725160374,0.7701405015274365,0.3787979,-0.845142020214423,0.3790488,3.46433904278045,0.49758396,,,,,,19.94779,1.7040482,1.0398471,1298.464368536232
5538875350610879616,118.28531679164304,-38.347917055891024,0.76537208153814,0.6632707,-2.3412374000388314,0.71171397,3.870317549329258,0.7879218,,,,,,20.610697,1.4072227,0.9680196,1306.5540592888324
5538883871830767488,117.96026754223165,-38.381959511466754,0.765850206337423,0.04924297,-2.386410195325704,0.056040786,0.5294421180710912,0.055593025,,,,,,17.078714,1.4221573,0.9690376,1305.7383698861522
5538873250370247296,118.12299546370053,-38.33356689876739,0.7697098990310945,0.13874972,-2.4535039505341523,0.168031,0.7760459178181507,0.17278364,,,,,,18.665417,1.9755669,1.0166007,1299.1907746786069
5538877201740426368,118.35033023092537,-38.2630900476615,0.7678947517246147,0.5906571,1.1727663649945401,0.651494,-0.45594903259243397,0.81777525,,,,,,20.276388,1.5749569,1.0179396,1302.2617979275155
5538878168114005888,118.18515942080718,-38.340071620145615,0.7673322864340238,0.08345833,-2.83863589146298,0.095770456,2.6197435125786432,0.10133471,,,,,,17.810019,1.6791706,1.083607,1303.2163740264841
5538877996315300736,118.21700914670883,-38.351067644855,0.7690005509333746,0.02355711,-6.690007370712118,0.026430644,4.67256265473668,0.027650539,,,,,,15.283671,1.2063227,1.102863,1300.389185399477
5538876415762619136,118.40916280653273,-38.32278950028159,0.7707825913865167,0.5339087,-2.0443209073896944,0.5669249,8.234027440339593,0.86682373,,,,,,20.328074,1.576191,1.0589147,1297.382700614913
5538874938298571392,118.2632943763604,-38.36592882495209,0.7647687328672795,0.03504255,-2.6477622118958477,0.039003525,0.9585156510071513,0.0412593,,,,,,16.201124,1.2820501,0.9537398,1307.5848384266296
5538882286981065856,117.9468240477952,-38.45953280718486,0.774135816815411,0.08291536,-2.7197165375730563,0.09794091,0.7994678970327507,0.10853343,,,,,,17.982292,1.8080101,1.0205009,1291.7629933643095
5538883356431064064,117.89995336056664,-38.41776705517807,0.7644628911560097,0.28187546,-2.4683726132031447,0.31491014,1.2288976770107052,0.34842807,,,,,,19.799099,2.3205814,0.9901111,1308.1079690968577
5538882939816272000,118.00222336236598,-38.3945496039944,0.7660682542131971,0.14518991,-2.102145574686738,0.16630769,1.4838899452552192,0.17037103,,,,,,18.901075,1.8006763,1.0104634,1305.3667143890023
5538879198901716096,118.15288607400613,-38.29950772865222,0.7727758039532137,0.1302715,-1.3977765748538773,0.1530356,1.9871545976221268,0.16810308,,,,,,18.592653,1.6086292,1.0146329,1294.0363749542853
5538879714302206976,118.19125555890716,-38.26873674264668,0.7662521684489492,0.018569378,-9.069501062610147,0.020659413,9.931561909939926,0.022295484,,,,,,14.868479,1.1087313,1.000775,1305.0534030124888
5538882424420085760,117.97482367263363,-38.43270119949753,0.7695966331802429,0.06271228,-2.5689629647464525,0.07003681,1.0235749942918873,0.07146122,,,,,,17.497309,1.5779724,0.9956814,1299.3819838681593
5538881084390888704,118.2575429518782,-38.25177756357305,0.7675937449124745,0.5857399,-1.2271541018777083,0.6195924,1.9674866018284471,0.705708,,,,,,20.366474,1.3462925,1.0982065,1302.772471281701
5538883287711595904,117.904215239306,-38.432300249032465,0.7674873951746227,0.31041554,-2.0003051752935646,0.35231584,3.343727180180538,0.3516058,,,,,,19.916048,,0.9533952,1302.952994781725
5538879916158503936,118.20185370037025,-38.23591164865162,0.7650343741777694,0.27499163,-9.681155641574287,0.3018695,3.8715712958976685,0.3460943,,,,,,19.513794,2.4738464,1.0470425,1307.1308084355855
5538886753747393536,117.89831031566864,-38.34382408502636,0.7725641866655051,0.10847133,-1.3751856810957723,0.11556234,1.9061830001019175,0.11869008,,,,,,18.407427,1.8248386,1.0378165,1294.3908315451945
5538886925546089472,117.83186739736183,-38.34245028248313,0.770045197346128,0.22336972,-1.126928013068769,0.23849878,1.2536147443655867,0.23789491,,,,,,19.50672,1.1593342,1.0226558,1298.625072198859
5538890331461243136,117.90682789217657,-38.18120889511644,0.7725149221117553,0.07860706,-2.463643356135907,0.08900084,1.4967798486792523,0.08962075,,,,,,17.815033,1.66609,1.0180732,1294.4733769884845
5538882737959395200,118.00115856671677,-38.43446571060802,0.77134434553556,0.2618275,-2.4616435121520737,0.29353845,6.460597687059187,0.28980583,,,,,,19.577251,1.9572697,1.1037437,1296.43784360107
5538885452378357120,118.08098630852012,-38.26936357391138,0.7715843626420081,0.040976785,-2.392205984465541,0.044667564,0.613179486147241,0.05126205,,,,,,16.659136,1.4312286,0.9972799,1296.0345600782605
5538886002128579968,117.98453434443624,-38.263909631091124,0.7649124433851205,0.66010493,-2.1722557130265314,0.7094399,8.145093759967335,0.6781596,,,,,,20.649584,2.0027466,1.0247536,1307.3391714932748
5538892839722059136,118.13547210991051,-38.154699996178095,0.7686216823962544,0.02964626,-1.3736643003944387,0.032131635,-7.071992223888376,0.03611819,,,,,,15.866779,1.285099,1.0766596,1301.030172454153
5538886620604390400,117.86580732606805,-38.37105322468683,0.766349092798188,0.2058252,-2.8959327188597537,0.21373558,2.1435144999549904,0.2174993,,,,,,19.374878,2.152052,1.0478077,1304.8883457911813
5538888304236713728,117.84684676860272,-38.283563129985495,0.7656684368374227,0.055360116,-2.5496003931068563,0.05920876,0.7657420315115964,0.057277426,,,,,,17.250845,1.4220581,0.9942908,1306.0483518564236
5538888407316324736,117.88611081402252,-38.25385487624163,0.7694902668239737,0.05867338,-2.752649852069781,0.0683768,0.8059263039837017,0.063747,,,,,,17.188568,1.4811077,1.1399864,1299.5615969613777
5538888201155502976,117.82540540263616,-38.268165048357886,0.7725004339548767,1.0774156,-3.715817309289403,1.2473053,5.033105814924556,2.386013,,,,,,20.816559,1.2079353,0.9044361,1294.4976546879352
5538935961195633792,117.82751183204088,-38.175627953784186,0.7682626702069014,0.019368628,1.5537257818621035,0.022235548,-2.9116065821965034,0.021840097,,,,,,15.0615,1.0407019,0.9027123,1301.6381490079289
5538936029910556672,117.81847356042722,-38.1706850157015,0.7675208135305694,0.88069683,-1.6302127874495331,0.8404642,4.733568107433246,0.93783337,,,,,,20.607826,1.8092823,1.085871,1302.8962633599917
5538891289231838464,118.10959202466194,-38.252633774681414,0.7685362479476682,0.05784568,-2.444293583481675,0.06309518,0.7600961391357818,0.070933215,,,,,,17.275866,1.5703316,0.96418166,1301.1748016706335
5538889330726800128,117.99608505904224,-38.23651341740236,0.7705551943854089,0.11785715,-1.8602815806601305,0.1337942,2.782712806563117,0.13382432,,,,,,18.568596,1.7015915,0.9795502,1297.7655686269109
5538894695147901824,118.1677633804682,-38.105261527397936,0.7695545232554581,0.047916804,-5.201710519432959,0.050072853,8.931290019906827,0.054657105,,,,,,16.875086,1.3956699,0.98975265,1299.453085883616
5538892079509512192,118.07398522662275,-38.245658462740614,0.76845822406538,0.041257545,-2.2749142387319248,0.044651166,3.5245292100663086,0.053901836,,,,,,16.517738,1.4245005,0.99664766,1301.3069138745018
5538900119685948288,118.43952001361504,-38.246140738465044,0.7709776008527893,0.61794347,-2.5258507354786,0.56691235,2.506739810564963,0.7501067,,,,,,20.443678,1.5298862,0.9614178,1297.05454334067
5538936918961776512,117.76640522206408,-38.16235278089499,0.7699428022991652,0.10763571,-1.4835399154400046,0.1276178,9.015793618199082,0.117150635,,,,,,18.438887,1.9906178,1.0103772,1298.797776943754
