source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
5256529045326720128,151.30905402937975,-60.154448037645906,1.0896292717438352,1.0277681,-1.83613097289195,2.0728228,5.133484710009103,1.3975667,,,,,,20.672546,1.3842335,1.2158715,917.7433333812764
5256530655906479360,151.58661547464445,-60.057668615694,1.0939198906085534,0.038828913,0.8381639366991376,0.05651768,-3.9788345120404496,0.04427578,,,,,,16.257618,1.2293596,0.9583649,914.1437216610941
5256529526357949696,151.38520824275324,-60.11513343819747,1.091100535437671,1.255093,-2.620444638005927,2.3395112,5.098116584005853,1.373085,,,,,,20.447285,,1.1604357,916.5058283092785
5256529560717977344,151.40864837306955,-60.10166840630537,1.0896112844921968,0.41988042,-6.408197610828925,0.5643741,4.08074496460911,0.37006855,,,,,,19.822716,1.6441536,1.0616323,917.7584834448926
5256530557151854976,151.60917484479384,-60.04702959654059,1.0996187053790254,0.34854954,-4.304194407979048,0.50818443,2.7913282293717936,0.3547202,,,,,,19.800436,1.4682178,0.97524756,909.4061378805956
5256529285846690432,151.42880262791962,-60.126069142321995,1.1049325324882537,1.1105175,-2.1822431391635884,1.5603626,3.7261463365640486,1.1269039,,,,,,20.749743,1.1281528,1.0926993,905.0326337555191
5256528804802757760,151.3616309571546,-60.163679914377454,1.1066489389133278,0.51790226,-3.2462338808823894,1.0156118,2.6505686364253234,0.5573485,,,,,,19.9133,1.48843,0.9980377,903.6289331122013
5256529899994832000,151.54360166753142,-60.11520522164272,1.1053594939533726,0.15588532,-4.311815478033661,0.22066422,6.55952840953547,0.1673638,,,,,,18.46557,2.0420208,1.040706,904.6830515052173
5256530763315342976,151.5946666411395,-60.042620525744645,1.0997045025494554,0.85210335,-1.918631258156584,1.6377529,1.6474407886224558,0.9410848,,,,,,20.618624,1.4303322,0.8569515,909.3351874814466
5256535642391980416,151.22776553310922,-59.9681687204743,1.0899622263246613,0.33565775,-5.577754435288062,0.6224463,-1.847115986187777,0.3871697,,,,,,19.720129,2.4175377,0.9898533,917.4629871091838
5256531106921983744,151.4752684163323,-60.06393869018274,1.1037856240479054,0.22008656,-7.146193134133893,0.31531063,4.051248324726241,0.21902102,,,,,,19.189304,2.4280262,1.023771,905.9730243022254
5256531862825427328,151.49332899357464,-60.00276315984645,1.0995483133313475,1.0561469,-3.9849356445199704,2.038075,2.395478976020525,1.487931,,,,,,20.779467,0.953392,0.9315583,909.4643572052402
5256530866393124352,151.58401966179792,-60.03063021479651,1.0950073282000203,0.90945303,-6.802446092115441,1.6834956,3.3127024721607192,0.9964556,,,,,,20.665802,,1.1697502,913.2358973741354
5256533202854987264,151.19310306672605,-60.065792451689305,1.097724430494262,0.8767642,-4.155137305125927,1.415421,4.56219317484192,0.97033167,,,,,,20.589054,1.3012867,1.0175191,910.9754435817189
5256535126996688512,151.35457021993633,-59.95053327017462,1.0905599715882102,0.6764115,-8.330068164722865,0.9595222,-0.6809547322253472,0.685882,,,,,,19.310968,1.4581375,2.738018,916.9601177857965
5256535573679201280,151.23719640855913,-59.97185377489566,1.10648087176515,0.7936436,-4.349386654233984,1.5888647,1.84236573709269,1.0562133,,,,,,20.567385,1.1574879,1.0695375,903.7661883885232
5256532172073717760,151.31863260385452,-60.10672051462243,1.092488137526035,0.03343078,-18.41930028060814,0.04658697,6.2524567080683555,0.042348027,,,,,,15.082491,1.0175524,1.4731387,915.341746652301
5256534199287526528,151.37640610643365,-60.03759130255264,1.0900585716954136,0.84687066,-7.529936111610033,1.219978,2.9276585930865995,0.90406936,,,,,,20.415236,1.5563335,1.0807511,917.381896685293
5256533542127228800,151.18834101253933,-60.02885816504572,1.0992078608268732,0.19624817,-6.996568561485935,0.31753653,5.351997149560582,0.20366181,,,,,,19.020348,2.541998,1.0127634,909.7460413426769
5256534371086255232,151.42265283207675,-60.010129648995566,1.0958931056424408,0.71671283,-3.864444509767779,1.145699,3.802874956969144,0.83010834,,,,,,20.34322,1.4868164,1.0554414,912.4977562604286
5256535608032456320,151.25857258986844,-59.96131044322488,1.104879209881664,0.4591613,-3.798151364950122,0.739147,2.904075623092056,0.49701223,,,,,,20.066292,1.2376251,1.0467602,905.0763115608837
5256534680319642752,151.31959800972263,-59.98316514803232,1.0918061683579219,0.5036265,-3.7933996898611975,0.67917347,2.927362069522707,0.5046697,,,,,,19.978012,2.0323124,1.0724359,915.9134917729962
5256536226513694720,151.28364384225344,-59.90875209462282,1.0966209954648147,0.8485398,-2.818142869574088,1.5491564,-0.2206237868919202,1.2314095,,,,,,20.519127,1.5169849,0.8971773,911.8920795202714
5256536260871142656,151.31821572015565,-59.90161800541791,1.0960761429512917,0.75258005,-8.05603794023152,1.402909,3.883807178475027,0.8213533,,,,,,20.493305,2.02417,1.0389991,912.3453753015759
5256590824112311424,150.5020867096776,-60.50944510625879,1.0924638915077314,0.49236837,-5.619553226482491,0.6197446,3.7035211735402034,0.5939245,,,,,,20.008034,2.2216854,1.0577503,915.3620616420374
5256543648215268608,151.59315974708218,-59.779644967294765,1.096567166295476,0.6772297,-6.893060728190678,1.4220645,1.7476596806541442,0.80117446,,,,,,20.479355,1.7823296,1.1167111,911.9368432107009
5256541895868313984,151.37337344832574,-59.89988695107959,1.104342357983074,0.9818037,-4.515234128966372,1.9970881,6.261877898513558,1.7522616,,,,,,20.646442,1.2903557,0.967462,905.516294626568
5256592782619795200,150.5233317348771,-60.42700592960313,1.1007437268803135,0.8584128,-3.0454688882121244,0.93596905,0.6742039054095833,0.87646496,,,,,,20.530575,1.2323875,1.1279604,908.4766740703237
5256539903002173440,151.65117387739707,-59.86293274027126,1.1007973708304033,0.5190784,-7.412154567332868,0.70337677,2.6599440883418617,0.68173116,,,,,,20.27959,,1.0914048,908.4324022736671
5256542033304851584,151.39261277873865,-59.87347720163781,1.1013736426673368,0.48918736,-4.421936655855401,0.6408518,3.9578120653819076,0.57805854,,,,,,20.2351,1.4475536,0.9990802,907.9570831004932
5256544404129294976,151.42597858439186,-59.77390244831984,1.0956505314000142,0.44656166,-5.2296262123216,0.62282515,4.828719030935771,0.54900223,,,,,,20.092512,1.4689655,1.1334894,912.6997809440272
5256584708081025280,150.3620658297206,-60.54506897422717,1.0915048582398155,0.73023987,-10.055622070166182,0.8913477,1.5473875226752871,0.7789967,,,,,,20.467022,1.3150177,0.9511045,916.1663298618953
5256545022599126272,151.45216711568847,-59.70900704368305,1.0945428101822046,0.212049,-5.247498061072788,0.2822778,9.192520654878116,0.26006833,,,,,,19.249468,2.381441,0.9941187,913.6234697238874
5256544953879648384,151.46067022523,-59.71906752703446,1.0969286518810497,0.3397699,-3.474729315198098,0.4495516,3.637617434470465,0.42127413,,,,,,19.817636,1.682272,1.124451,911.6363204527174
5256544266690063104,151.49205130279674,-59.761586618154624,1.0938781245418874,0.4986709,-3.1662777006446747,0.69689095,3.5728850445529137,0.675968,,,,,,20.283707,1.7175369,1.0218731,914.1786251725225
5256583329382188672,150.5066475839483,-60.626097602193674,1.1014768867656963,0.023771461,1.005873593888865,0.026591659,3.691408834987489,0.02585452,,,,,,14.925344,0.93124485,1.0353805,907.8719780823851
5256584123965484672,150.36390924686307,-60.6009555470953,1.0944067117415766,0.65315807,-3.97498552416235,0.874633,1.9138549167249257,0.6618722,,,,,,20.373676,1.2169838,0.96944577,913.737086287288
5256586666581555840,150.14720262610427,-60.56333994737194,1.0949104099012412,0.37478766,-2.717178092276344,0.4862153,5.129148494758141,0.3907386,,,,,,19.852512,2.8017788,1.0025809,913.3167343711693
5256584708077247360,150.36383521763852,-60.54998951142497,1.1007133031020657,0.47925818,-5.760536103978492,0.5708095,3.4048510258120777,0.5013835,,,,,,20.06617,1.2079983,0.9759524,908.5017844172208
5256589518444614272,150.48886573071684,-60.57140904027198,1.092149503478932,0.76238745,-6.604827970816773,0.9634842,7.299412095879973,1.2481312,,,,,,20.397457,1.3677006,1.0743209,915.6255593346891
5256591373891522432,150.65736353545933,-60.52522922566746,1.1037611958450417,0.2053853,-7.674332923167606,0.24747002,3.7453593831933283,0.21626952,,,,,,18.70244,1.4347153,1.1322057,905.9930751002694
5256588040975422720,150.28755230010754,-60.493002142028075,1.104305228003777,0.567066,-6.2340342734778424,0.8044535,4.744234317514909,0.58752555,,,,,,20.190037,1.3640251,1.0293987,905.546740739128
5256586627919377152,150.14272474420162,-60.5831549826619,1.0968887749361493,0.16038463,-2.618063506828395,0.20923491,1.134669597506498,0.18066719,,,,,,18.68039,2.566862,1.009512,911.6694626200461
5256586700966570880,150.0882201683123,-60.581177780111446,1.095390712764375,0.016017023,-11.023484518970594,0.019914884,5.286098359956331,0.017214289,-14.694133,4.5787334,14,1.04916076e-13,6.365508,10.93312,0.15905094,0.89802617,912.9162666318005
5256591442586993280,150.6347647867149,-60.505422933861475,1.1011443235735883,0.5449641,-7.2572195069295775,0.7493406,-0.449164793853541,0.6455314,,,,,,20.155596,,1.0712954,908.1461699358895
5256590514874660864,150.46468514362272,-60.51962490361438,1.09168560386012,0.24980338,-9.760952434360403,0.31988558,2.7106356767294217,0.3157306,,,,,,19.230753,1.5117512,1.0303311,916.014644201658
5256593057495070208,150.6280537059068,-60.412616440723376,1.100383856050066,1.0438671,-6.214439448581682,2.0497978,5.2868786806695525,1.3525238,,,,,,20.567219,,1.0483471,908.7737833501087
5256594534966261376,150.40310803712308,-60.42734362513644,1.1057201976951947,1.1160189,-4.044574960268773,1.8036519,1.5030918337772732,1.0199757,,,,,,20.564537,1.4223461,1.0265901,904.3879293192239
5256592537796852096,150.53413025534374,-60.463143878534254,1.1002015278862218,0.5278149,-9.277625838146351,0.62555796,5.7413433214113665,0.4921926,,,,,,18.959017,1.6959801,3.2185888,908.924387626751
5256596252950436480,150.42229320223706,-60.367417244114044,1.0954253495264867,0.5995267,-4.1776545607212405,0.74230415,2.5610300537603155,0.703638,,,,,,20.272686,1.3600655,0.99154365,912.8874007090162
5256593018843680384,150.61219980002835,-60.42843894780022,1.09294043653507,0.98877144,-3.6472841306651063,1.3524876,4.624976784109474,1.0454123,,,,,,20.52549,0.96710014,0.9297362,914.9629445226518
5256595256541842560,150.33609642855782,-60.418480986588605,1.0890542980420432,0.03470159,-8.49097376705211,0.046093702,7.626072678736349,0.04036329,,,,,,16.104713,1.2782793,0.88390106,918.2278622818444
5256595325261315584,150.3023867344096,-60.40183216386517,1.0973497147824578,0.13737062,-1.329474575640024,0.2069433,17.157173072105625,0.15091589,,,,,,18.380835,1.9449348,0.9772269,911.2865174419289
5256593744688888448,150.3900365790919,-60.482258366046324,1.1007112685892546,0.2499628,-13.33483748672998,0.28718245,2.175945884685803,0.2648831,,,,,,19.115166,2.3538895,1.0344682,908.5034636573378
5256610443524184448,150.1241240729611,-60.23753520598962,1.1053806850900585,0.49972507,-7.501620170001294,0.68714267,2.8326531075127273,0.5629559,,,,,,20.21081,1.8623695,1.1100999,904.6657079217258
5256594363188710272,150.41922016208952,-60.42616730331092,1.1018845881652226,0.730226,-7.736490789559401,0.9927815,1.9916786673257758,1.1332374,,,,,,19.97398,2.5681667,0.99937105,907.536062070826
5256598623773955712,150.03939933652694,-60.54584210727948,1.0980822018249403,1.0572901,-6.95130009690799,1.8060962,0.1394892931104907,1.1480843,,,,,,20.780186,1.2893028,1.0913712,910.6786343846261
5256601063312422784,150.073791591709,-60.43644140984365,1.0961132557447677,0.3752097,-6.566429196283004,0.54733914,3.8875139589709495,0.40441158,,,,,,19.936863,2.3139286,0.9745592,912.3144846200565
5256613432816372352,150.0494939346327,-60.22285241325829,1.0914462734743693,0.23110892,-5.908507709244708,0.32648718,2.6160055180737674,0.25188318,,,,,,18.993235,1.4605293,1.229474,916.2155062536692
5256597799142296576,150.35273212561344,-60.27520732244483,1.106337915100271,1.285694,0.15791767121125763,2.225065,0.807261758442168,1.4508333,,,,,,20.639585,1.6415138,1.0490597,903.8829695259669
5256597902220548864,150.37712605810518,-60.27249112752254,1.106093059374474,0.12306684,-7.266906896649862,0.16632728,3.74294543224163,0.14266084,,,,,,18.26302,1.9595356,1.0261372,904.0830620214971
5256601784869556992,149.97002452060755,-60.39797801304733,1.1011038837622718,0.122373566,-15.42155531099846,0.18868828,6.751439732756998,0.13367079,,,,,,18.110424,2.2851639,1.0679654,908.1795230647828
5256600238703580032,150.06400921875107,-60.50878929156642,1.0932554848004552,0.38439032,-3.6995145324957592,0.5477897,1.7017323119255867,0.40064365,,,,,,19.97838,1.1081295,0.9456667,914.6992756066744
5256601613070726912,149.92810892995988,-60.428392328974894,1.1031434508856883,0.40060028,-5.66788503037642,0.6471909,4.49862987703167,0.4043244,,,,,,19.921312,1.3182907,1.023544,906.5004185966233
5256601956668679936,150.0778262628141,-60.4023593617665,1.093281499796619,0.72096217,-3.5030248336566654,0.9999291,2.5394026894440374,0.7306118,,,,,,20.464897,1.9323311,1.0921967,914.6775100338093
5256604190046147840,149.80471808227233,-60.39032466316244,1.0934548845599843,0.41875887,-5.247944918278838,0.6221074,-2.014496902292468,0.45211798,,,,,,18.849714,1.5173645,2.1360862,914.532473282982
5256601063317142016,150.06161645786722,-60.441616900751896,1.1034968132025451,1.6328608,-8.646393838088386,2.1714036,1.691347728983509,2.1931868,,,,,,20.864107,1.6211948,0.9257962,906.2101385665276
5256601647430493184,149.93792734774334,-60.42060483183755,1.0931426353171987,0.8889476,-5.661283578774979,1.4430907,5.808513080782138,0.9530328,,,,,,20.593527,1.4682903,1.0715172,914.7937036687154
5256609756330164096,150.33609149520666,-60.22911130197891,1.0927556986659663,0.6142369,-3.949521741543609,0.81151,2.794670524571504,0.7285434,,,,,,20.391329,0.7879982,1.0405195,915.1176253034395
5256606904468506880,150.19159425811168,-60.400867229845986,1.0976685994552975,0.4728744,-3.379154190171079,0.62296546,3.511695018610917,0.49121648,,,,,,20.077538,1.6690693,0.94355476,911.0217787921016
5256661776989711232,149.9231098231241,-60.12385996357559,1.0948907345160388,0.54012305,-15.349462557174075,0.9712047,2.753039711712815,0.610469,,,,,,20.27872,1.927824,1.0848933,913.3331468386366
5256606865805479040,150.15377562045222,-60.39822382777035,1.1007801015793395,0.7211479,-7.578410441214063,0.9929167,11.813313873961972,0.8754356,,,,,,18.903797,1.3621197,5.7327785,908.4466539368348
5256609000437719936,150.28489990711302,-60.30788135841132,1.1016346728385575,0.01433579,-14.236462509455958,0.020106487,7.789921513683791,0.017591026,-28.99148,6.6050224,16,,,13.917608,0.7614927,0.91876376,907.7419444536202
5256606320350909824,149.84055904188835,-60.294932997265995,1.0987689737974933,0.6728868,4.55444866943072,0.78531474,5.192998469031006,1.1559381,,,,,,20.14918,,0.8918873,910.1094259549991
5256608278881989632,150.0647474499527,-60.32630654987875,1.0992309996219796,0.08343725,-20.3595859230757,0.12205285,1.5165414762423177,0.09290274,,,,,,17.555855,2.0035324,1.0704416,909.7268912029367
5256609412732592896,150.2709424625205,-60.27676146256629,1.094216720120673,0.7446008,-3.870634460419261,1.142343,3.429223950140757,0.8417703,,,,,,20.491354,1.4057636,1.1516161,913.8957407721914
5256610954614994432,150.14521980174788,-60.19297007195416,1.1050614319415797,0.038983244,-7.152568643037768,0.04818435,4.092865515542245,0.043424007,-7.503206,12.783327,8,0.010860759,1.5658749,11.970243,0.24537754,2.7943747,904.9270665821826
5256611298211809920,150.00985437294685,-60.296162903120845,1.103715870933411,0.10541997,-13.120804577380188,0.15292227,5.440175867954822,0.11985644,,,,,,18.102982,1.8913193,0.97971827,906.0302803785013
5256607041910201216,150.14067421651305,-60.3954022906999,1.1039167445322375,0.7052384,-9.039753989030057,1.0037105,9.063932974028486,0.7193064,,,,,,20.314127,1.9163532,1.0617551,905.8654150804913
5256607969645465216,150.07506004170597,-60.34384473895592,1.0899285146936857,0.041929122,-7.370599017600906,0.06187267,3.788069389603367,0.047192816,,,,,,16.414623,1.2621202,0.95454353,917.4913643589192
5256608244495662080,150.03196296897363,-60.32802892920032,1.0939347081194828,0.23302194,0.9703172816211172,0.33534274,2.2805738713427512,0.23785648,,,,,,19.17734,2.46422,0.91873586,914.1313394462451
5256611680497139200,149.94815779172276,-60.25264258363858,1.0896708647255429,0.027114954,-14.420322228322114,0.03794622,7.729154122975728,0.03167057,,,,,,15.648606,1.1421852,0.96131927,917.7083029120647
5256612092786995200,149.99148522252833,-60.238029426448705,1.0898220050246743,0.5909572,-0.10717184763178594,1.020153,0.019327161833090314,0.6151981,,,,,,20.40514,1.4276981,1.0581478,917.5810319386599
5256609584531390080,150.30728250291173,-60.27152145580995,1.10595822915117,0.2982877,-7.058031896278166,0.4019786,1.2181847554759009,0.3295092,,,,,,19.132675,1.6416492,1.3998559,904.1932811219339
5256608588098483328,150.1629661624823,-60.28453257288738,1.0922153105384937,0.6316417,-2.4951916440706636,0.95754856,3.6222329755240583,0.6894568,,,,,,20.394491,1.4666882,1.0111791,915.5703919834003
5256612161510772096,150.04082177747546,-60.22569623693062,1.0972738389345515,0.65528804,-5.544293561536644,0.87781805,0.988101663155473,0.75225246,,,,,,20.54465,1.9031925,1.0332694,911.3495323747042
5256612058426728192,149.9837116974973,-60.24327224838098,1.0982165121422496,0.0980189,1.4068847157581885,0.13329677,-16.590194312656212,0.10464648,,,,,,17.959778,2.3538132,0.98991925,910.5672596830088
5256612402050585216,149.91489585484388,-60.25840127217247,1.0937916527667235,0.308721,-7.634541290873792,0.44259587,4.411693843845479,0.35360825,,,,,,19.538612,1.6665802,1.129534,914.2508972988782
5256613535896048000,150.1336513262773,-60.20257210576675,1.0981398515291478,0.5470918,-3.4294338000891194,0.76591897,0.3398970989365103,0.6526473,,,,,,20.271526,2.008646,1.0610284,910.6308259439915
5256610271725732864,150.18426700469396,-60.23997628964547,1.0971109200283227,0.46179193,-2.31918292139308,0.6120864,1.5975742205744403,0.5278756,,,,,,20.207796,1.645998,0.9614114,911.4848660645765
5256612745625670272,149.8575697765422,-60.230300969993465,1.0908917858702352,0.5833396,-5.845992287562031,0.86710787,1.9519831711580427,0.72922283,,,,,,20.342089,1.6022339,1.0558186,916.6812079369282
5256653187056488320,149.7210827358663,-60.28524294371744,1.0957156796818697,0.7202501,-4.897329522276224,1.4779898,4.123494713544131,0.7749123,,,,,,20.445948,1.3051243,1.0003569,912.645514291025
5256654767602901632,149.69618548213316,-60.19132257427656,1.101497909285965,0.32789102,-11.329794218305276,0.48416904,4.323550916346238,0.40393776,,,,,,19.853643,2.2853298,0.9802731,907.85465098907
5256612672603764352,149.87116704414066,-60.227605015750434,1.0984181735731653,0.116846845,-7.600810612916353,0.17454107,3.9946148029866624,0.13864611,,,,,,18.3395,1.8812065,0.99881387,910.400086286801
5256613776440189184,150.07640535234657,-60.185921299183185,1.0903315891194716,0.013069891,-10.567197298670912,0.016273692,-0.15923069362389564,0.014122182,18.108616,7.354317,10,,,13.779663,0.7878065,1.0216564,917.1521856094976
5256654595804119296,149.67789417078623,-60.23625030006457,1.1016264984922375,0.5252197,-3.6492493358414007,0.80818856,2.032678530642797,0.70777935,,,,,,19.659948,1.4279613,1.7567017,907.7486801276743
5256653393215262720,149.69869696433202,-60.26157626712833,1.0997736557477484,0.70693034,-7.7699924919159535,1.1262244,3.2967545938499123,0.81109244,,,,,,20.441483,1.4650326,1.069263,909.2780089554781
5256614188729715584,150.07811577415274,-60.16601838434045,1.0894811235249855,0.5227254,-1.2520640478166132,0.7169462,4.57814245515287,0.5535989,,,,,,20.2039,1.7281284,0.9696888,917.8681286046776
5256614081353195776,150.1707176196369,-60.14972791518259,1.0957120071222135,0.21562396,-7.514719627593636,0.276347,4.1881350883810375,0.23269726,,,,,,19.045885,2.8953152,1.0429481,912.648573256405
5256658375384760192,149.52570291835792,-60.11945170443801,1.0982060831229106,0.15412486,-8.615609273530337,0.34613138,6.478175327744452,0.17887062,,,,,,18.62575,,1.0355114,910.5759068064465
5256651537787263616,149.6688038670659,-60.325125317276246,1.0974259206581196,0.34399337,-4.413255201100518,0.5335902,4.299082125655657,0.39352775,,,,,,19.768984,1.6804752,1.0090964,911.2232371915419
5256613054863605504,149.94888618748334,-60.18756162059245,1.104409059731554,0.6818387,-5.331793821878499,1.2890409,3.4534308278293717,0.80003756,,,,,,20.376947,1.6235447,1.0541943,905.4616051801202
5256663082659773312,149.8108581827111,-60.047847776271546,1.103603614142332,0.5892078,-8.195269251191803,1.0309774,3.6422822633116385,0.7114061,,,,,,20.35795,1.70294,1.0662811,906.1224403266858
5256663426258639616,149.8574785907473,-60.03442751060385,1.0933128411704982,0.79367554,-3.711434095034029,1.1993693,3.037525969124521,0.8956787,,,,,,20.61688,2.2395496,0.9771863,914.6512894967942
5256653771180287488,149.7069091645054,-60.26110568787324,1.0930390856301573,0.22756283,-5.490525262347808,0.32215923,8.168860071504643,0.26970682,,,,,,18.425495,1.411726,2.011196,914.8803671768804
5256654080407970432,149.64688234394052,-60.27067651485034,1.0962632030403052,0.26270545,-11.34388893235941,0.4893405,5.277786882711499,0.2964351,,,,,,19.43664,2.3999195,0.9505123,912.1896978997971
5256690982742513408,150.59631542900905,-60.26253624221753,1.0918806965114556,0.59585994,-1.9949993485154465,0.81948024,2.08729114287784,0.71461743,,,,,,20.465143,0.92482567,0.9771193,915.8509745570068
5256691807375671040,150.39388690524544,-60.22503279247631,1.09287648785566,0.45244056,-7.028484785580037,0.59053403,5.789132328019099,0.5020507,,,,,,20.05066,2.2509594,1.0731138,915.016482751959
5256660230801441152,149.87812752753712,-60.16754981595895,1.104469309345039,0.5757342,-4.309895466767672,0.8033005,4.47539422921413,0.6675212,,,,,,20.219889,1.5765171,1.0920477,905.4122115833256
5256655076839448448,149.62718780973086,-60.181357831489635,1.0983080661384261,0.5750838,-3.913126130092459,0.7843258,1.1295701919685608,0.6083069,,,,,,20.306038,0.882143,0.98943985,910.4913555956387
5256663696815473280,149.83631452115787,-60.008452167225805,1.0949973659933439,0.053772826,-7.423161537970031,0.07317886,0.3621257838676245,0.062387772,,,,,,17.12695,1.6492577,0.99882627,913.2442059281435
5256662086228825088,149.8293845793503,-60.0938322606054,1.099296371414288,0.64980966,-5.83071911995316,1.1509103,4.067872083128202,0.7047334,,,,,,20.449936,1.642456,0.9707128,909.6727925276972
5256662459863600896,149.9778851045046,-60.046312750917096,1.0929884211352077,0.114782855,-7.839907963512061,0.15563422,3.690050397334141,0.14898936,,,,,,18.246426,2.1766605,1.0565796,914.9227756332245
5256667240189312384,149.63344903583217,-60.003187822303474,1.0948856271476457,0.655947,-5.279910148154607,0.98926723,2.0836911223640295,0.95292145,,,,,,20.47787,1.4651699,1.0728903,913.3374073099872
5256667961740780416,149.71014198139366,-59.91055580459113,1.0972498307118936,0.11443651,-5.684349333569558,0.16064359,5.092188021105553,0.13845587,,,,,,18.354391,2.171032,0.979769,911.3694730316813
5256696858286000512,150.82622758388396,-60.08655923666359,1.103359861966293,0.017178945,-13.313803586780315,0.027307134,1.490946307983196,0.022235911,20.96093,12.923798,9,,,14.618625,0.8669119,0.93192047,906.3226191841927
5256687065759933952,150.66354474644066,-60.358235375664094,1.1041038354205892,0.4588347,-9.32302411461489,0.70820415,4.605156207240672,0.53752,,,,,,20.139467,1.214016,1.0090045,905.7119157810617
5256686825211757056,150.70935816584765,-60.33305054036675,1.0892446409139511,0.3244011,-0.6603417469014197,0.45654207,-0.22412615156082463,0.38863206,,,,,,19.357634,2.3107948,1.1295564,918.0674041792221
5256687993445528576,150.67505743608632,-60.27544127262261,1.097172513131286,0.6549331,-4.69349552116478,1.0678108,1.2655648925946823,0.7457111,,,,,,20.498705,0.7039623,1.0290036,911.4336971002313
5256688023516754176,150.68022641014076,-60.275960808689305,1.0972398926283433,0.3406555,-3.0612408958277375,0.47524592,7.091829498240524,0.39264253,,,,,,19.0763,1.0942268,1.8098876,911.3777276221579
5256687443689542784,150.61923867218738,-60.32764883684918,1.0971867266693394,0.5059279,-4.2804930232329115,0.8434139,3.3876157032300904,0.6177239,,,,,,20.299429,1.316246,0.9434254,911.4218899053191
5256688057879134976,150.656447745175,-60.266737770170636,1.0949873527950924,0.26532784,-4.287774073452202,0.35768732,4.178614574603926,0.26874468,,,,,,19.4353,1.2831631,1.0352224,913.2525571618473
5256692528930919808,150.6552428452358,-60.240679619818984,1.099288883108394,1.0690091,-4.972897263628242,1.4005406,6.308000633943003,1.3273844,,,,,,20.692524,0.9864559,1.082589,909.6789891774029
5256690948380341504,150.579065652974,-60.26294500361405,1.088928020182788,0.3952225,-5.129165387245209,0.59763974,5.161681614695105,0.4275532,,,,,,20.021786,1.3135891,1.0070277,918.3343448469069
5256688989875858560,150.84432635537854,-60.237726333805085,1.0993880456644733,0.28227606,-7.259755124695482,0.38576907,4.382221000503458,0.31615558,,,,,,19.622751,2.6524582,1.0360796,909.5969379907139
5256689573993515264,150.68187909541652,-60.25023877054847,1.1081101120805397,0.47960374,-1.8684458214446775,0.770003,0.8372136099331944,0.59213203,,,,,,20.292303,1.2715759,1.0536819,902.4373923656767
5256689642713126528,150.7229999404738,-60.23058593876949,1.094291985270125,0.2955493,-5.977716985562768,0.40025923,1.367757524773678,0.39481494,,,,,,19.218296,1.1073799,1.3155614,913.8328832346798
5256694002102797312,150.50257518460802,-60.1353158817855,1.0959580703765899,0.26163578,-3.7973683616032243,0.3460616,3.004550433273873,0.2663485,,,,,,19.1317,1.5864029,1.2179327,912.4436664409825
5256689711459596416,150.68597241859922,-60.22680842351123,1.088130681477551,0.023705756,-14.050710566479715,0.030201798,6.777691204881307,0.027423384,,,,,,15.389117,1.1157055,0.99006206,919.0072635780473
5256688745060434304,150.85252759071486,-60.27267189672955,1.0982340987903287,0.015380051,-0.20084398667416636,0.021121351,-1.2199207326946997,0.017783709,-10.976339,6.3031235,13,,,14.271309,0.83000565,0.9782775,910.5526782509024
5256689402195097984,150.7645708266854,-60.246043903028564,1.0923590517577435,0.9010802,-7.4525451118011,1.6997917,3.151028855292898,1.76184,,,,,,20.654215,1.8529282,0.9522374,915.4499140103007
5256690226863624320,150.77349312744158,-60.183050879575426,1.1010917263979914,0.70440626,1.0673583113312666,1.0930172,1.9361899697257396,0.6463412,,,,,,19.85982,,1.6100599,908.1895504485412
5256692872528053376,150.5781977449288,-60.198971950223445,1.0929481153296898,0.745189,-7.025908568283662,0.984214,4.873599302351927,0.9065051,,,,,,20.507576,1.4124813,1.0155401,914.9565162096904
5256689951948603776,150.81985095914646,-60.1981304608543,1.0873631554102536,0.37897694,-3.228235414572741,0.5453335,3.1475404496962085,0.42316228,,,,,,19.993135,1.3855362,1.0192001,919.6559539694057
5256703249165963776,150.73727503657105,-59.925063788096956,1.1066103993516843,0.5126121,-1.6738939353525844,1.4830624,1.9331303364448509,0.6864151,,,,,,20.11877,,0.94446224,903.6604035041215
5256688474479441536,150.77071583234857,-60.300252637281886,1.1049740758629927,0.47305515,-5.256953473876601,0.79574865,3.582547831235029,0.7639193,,,,,,19.780317,,1.0316054,904.998607518455
5256690570423108096,150.56678325962943,-60.28296933470472,1.0895421128334049,0.54850966,-7.305122761868266,0.75223905,2.144474704158422,0.6443174,,,,,,19.74505,1.3324814,1.2373945,917.8167490923812
5256694414418875008,150.59421357863656,-60.09264735741294,1.087722956542236,0.30612803,-6.1654527558860615,0.42065257,3.4661803325571867,0.32283205,,,,,,19.745085,1.8067379,0.99509346,919.3517466790454
5256695037190011008,150.8829023698271,-60.18684112883051,1.102855644943259,0.685771,-3.6960423822119357,0.872909,2.6285692667189515,0.9260914,,,,,,20.160547,1.6056767,0.96986103,906.7369828364521
5256690810943585024,150.5163543005485,-60.27374844976193,1.1074459903741902,0.4733088,-3.2565786995133927,0.6598737,7.533313365930065,0.596715,,,,,,20.212645,,0.99956435,902.9785729434211
