source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
5921371389798492672,264.957793701756,-53.79037202306865,0.43246902753715594,0.12107477,-0.7735311879610434,0.1175001,-2.903951906108448,0.094914615,,,,,,17.966774,1.4372311,0.9784869,2312.304318519282
5921371114920573184,265.0148320523673,-53.81764788799503,0.43146703471695996,0.08382571,2.914125754254438,0.08015818,-17.203730662573818,0.06662277,,,,,,17.240505,0.91158295,1.0013613,2317.6741663612715
5921370943121857408,265.0217310646244,-53.85626569204317,0.43263811718977646,0.046292942,3.359236876122684,0.043551058,-17.70772099143471,0.03663193,,,,,,16.085987,0.89193344,1.0276802,2311.400591551092
5921370466389303168,264.97822740183176,-53.890217855270734,0.4355741520451604,0.7314743,-3.6495357154378163,0.6691705,-2.930974490632864,0.49816003,,,,,,20.193094,1.1780014,1.047941,2295.8203449508633
5921745876588397952,265.1427980779304,-53.81030393265663,0.434161793313661,0.12690534,3.3998487278991742,0.124542214,-17.498846521868987,0.100749,,,,,,18.027712,0.9805527,1.0180995,2303.288809380673
5921746048391500928,265.12542478563705,-53.762270709354645,0.4332663059290935,0.08348331,2.640758698054678,0.08388899,-17.961036762348407,0.06488012,,,,,,17.16164,0.88627815,1.0004649,2308.049313586955
5921372592388432000,264.7475429024612,-54.093401036724416,0.43470346071273386,0.13070644,0.707270738614975,0.12720624,0.46474718542277416,0.10922591,,,,,,18.150686,1.311203,1.0045339,2300.418769062509
5921374383394395904,264.87118432356954,-53.96190527868379,0.4364150564744131,0.27651307,-2.7285145062560003,0.2680785,-3.18475431563495,0.22593671,,,,,,19.264704,1.0196934,0.9857293,2291.3966536317926
5921375100649378816,264.7030003469494,-53.952843433095964,0.43652463661669916,0.16490234,-11.217243147006593,0.15839638,-7.562741115771276,0.1324519,,,,,,18.533266,1.2989597,0.96504,2290.8214476748394
5921375104962526336,264.7167003631971,-53.965443272185254,0.4368863855013383,0.32084158,-0.9860663655293963,0.30763748,-1.188183930841615,0.25831595,,,,,,19.421595,1.6201382,1.0539027,2288.9246110346844
5921372454950219520,264.80814379772005,-54.03459310370309,0.43450060314673605,0.10424565,1.1740519128468765,0.10173351,-7.588155604262335,0.086068295,,,,,,17.71938,1.3852997,1.035306,2301.4927775883616
5921373593124467968,264.69170784555416,-53.978139731192584,0.4354287743135313,1.1270711,-2.0515298818748633,1.7340446,-6.230406856372429,1.100492,,,,,,20.66344,1.846281,1.0267762,2296.586856430274
5921374417754114560,264.8891750370789,-53.95500239596201,0.4373209959672802,0.37629262,3.226508315408419,0.34914225,-18.141015263165766,0.2920979,,,,,,19.616232,1.4202976,1.000827,2286.649873254242
5921375345469260160,264.76960429978016,-53.94462610364272,0.43349677384599405,0.4996164,-2.4314681903599267,0.5118209,-7.701883821793636,0.42187622,,,,,,20.01046,1.0628357,0.9389134,2306.8222425924314
5921371252359529984,264.9507390817345,-53.80990634022699,0.4366383412315862,0.114733115,2.8581345253262893,0.11663472,-17.888678143907338,0.09308105,,,,,,17.823837,0.99246025,1.0192654,2290.224896831988
5921374245955351808,264.86327637951945,-53.99107480654039,0.4338274998173728,0.333553,-4.771079899485652,0.33357933,-7.7991922082266445,0.27903083,,,,,,19.507008,1.555685,0.9607601,2305.063649540353
5921374550894466304,264.81357034231917,-53.95790872281346,0.43434219295920734,0.1274821,3.0137566227481463,0.12446631,-17.462091505683254,0.10592861,,,,,,18.121431,1.0117912,0.95765305,2302.3321616233548
5921371256663111296,264.96728152397674,-53.81197606454392,0.4357951276473415,0.6378764,0.7179001948897628,0.592094,-3.6481253673921206,0.46897396,,,,,,20.196922,1.5864048,1.0078356,2294.65621930778
5921747186565278592,264.99122597651046,-53.7084887411385,0.4333433322407802,0.8398614,4.248326314568958,0.7162332,-17.092219545079857,0.54553103,,,,,,20.264814,1.7121544,1.0714022,2307.6390603014197
5921747530149213696,265.13160631131467,-53.7490344047953,0.43617191630582264,0.30515045,3.1521997976022154,0.29137903,-18.306031079697835,0.23461288,,,,,,19.2538,1.218523,1.0429586,2292.673972385807
5921375551627708928,264.75570328947776,-53.91514126806114,0.43509106995684305,0.5284057,-2.955707033171107,0.5308189,-4.603918094946825,0.41546327,,,,,,20.015713,1.0261631,1.0872785,2298.369396777531
5921376444990955008,264.6325805731449,-53.98604879531588,0.43572517949051665,0.04897157,-3.291407940901439,0.052748058,-3.3204531640296704,0.04376658,,,,,,16.533047,1.0767374,0.9623324,2295.0245867573612
5921376616777973376,264.64856295226076,-53.95049988439204,0.43415755679495655,0.2892483,-2.235274462326101,0.29834473,-1.2359159196109368,0.24305156,,,,,,19.338728,1.2680454,1.0240943,2303.311284922029
5921373730563254272,264.86406357035963,-54.02069316020807,0.4330803147620077,1.2335068,5.910274735118936,1.4397687,-18.02137765035764,1.1134803,,,,,,20.693655,1.4476757,1.0254961,2309.0405310837873
5921374555193209216,264.8274998103246,-53.96002553618483,0.4362442616246523,0.39087212,0.172197416947691,0.37306654,-0.7332714769288409,0.32212788,,,,,,19.723215,1.7611141,1.019508,2292.2937628470336
5921377303973008256,264.48472498916215,-53.96316704567562,0.43581434114938183,0.25292125,-1.95651641640746,0.26811513,-2.196912351610871,0.21986656,,,,,,19.228998,0.9713917,1.0444847,2294.5550560880583
5921748045546122112,265.07149073014693,-53.68128490112622,0.43259576385156573,0.1388635,3.0462628584493983,0.13375115,-17.73501160197266,0.11544019,,,,,,17.779245,0.9358959,1.0101054,2311.6268894929
5921748182984904960,265.1170695641245,-53.67777380737426,0.43711374563564,0.14481245,2.7409907938900204,0.13653272,-18.138397227726244,0.1214876,,,,,,17.673153,,1.2071239,2287.7340508837688
5921379125050413312,264.59097508190195,-53.846712805726995,0.4359215659096565,0.036421806,-1.281424917002676,0.03786335,-9.133039878773793,0.031496543,,,,,,15.605811,1.098772,1.1910236,2293.9906584186915
5921379399917215232,264.520409702577,-53.86618897957431,0.4362017498320561,0.34173945,-2.5970694543769213,0.3307328,-5.4542291192266585,0.2943499,,,,,,19.62,1.0969028,0.9643044,2292.51716753776
5921379949673131776,264.52570798653977,-53.806858920739856,0.43656107723335236,0.4704954,5.611803161122726,0.46905288,-6.502604439813879,0.4074062,,,,,,20.036798,2.1562252,1.0098153,2290.630228277259
5921380907446097792,264.8627989628181,-53.88059797547299,0.43159156100936014,0.15434328,-7.895063212345126,0.1502703,-3.098300850354641,0.12659286,,,,,,18.420155,1.4461746,0.9994786,2317.005452241251
5921378987600312448,264.5673814708086,-53.85499827418354,0.4369269923533231,0.5549457,-2.1746422821195517,0.55040437,-7.560862703792925,0.4573782,,,,,,20.107506,1.4582977,1.030651,2288.711884367504
5921380907445964032,264.86395174152653,-53.88401940205084,0.43488548781079783,0.39019054,1.1699559798543033,0.41505334,-5.470212102575039,0.337702,,,,,,16.035717,1.0414324,9.875448,2299.45589822731
5921381633303409408,264.743524849326,-53.84628573749585,0.4350258036408603,0.5996016,-1.8272231438084063,0.6892257,-4.377617953916452,0.56927896,,,,,,20.19841,1.1334896,1.0174322,2298.7142179399534
5921376719857241344,264.5902003198709,-53.97231299822176,0.4341202929093941,0.5370078,-5.34110757642135,0.55856365,-2.5227609403227804,0.45106986,,,,,,20.152742,0.81507874,1.024797,2303.5089958550075
5921378433543769472,264.56339341086976,-53.90806631908925,0.4344000696612363,0.08507696,-0.5904161667774053,0.08739905,-3.2471816436965386,0.075703666,,,,,,17.56249,0.9679451,0.9506703,2302.0254135314544
5921378227385908864,264.6676991420361,-53.92732998417681,0.4331339319951947,0.21660219,-1.8495228589391188,0.22654366,-5.759507511580244,0.18796669,,,,,,18.974262,0.37500954,0.96548915,2308.7546971755014
5921378884532385408,264.6332556364445,-53.85122961840057,0.4346584122217124,0.047798585,2.205759151071802,0.05300009,-5.672373028489926,0.04406598,,,,,,16.42082,1.0473537,0.9593,2300.6571870738712
5921382732811427968,264.8634523015094,-53.79939381393283,0.4332892121471577,0.28663018,-2.6255579418089696,0.28145945,-6.927878952695876,0.21739647,,,,,,19.268972,1.1282234,0.9765188,2307.9272965152218
5921383488725829504,264.8637822992468,-53.745660546908844,0.4357197391697183,0.21552637,3.2063879947122413,0.20640174,-17.610498587879704,0.16132359,,,,,,18.829554,1.1687794,0.951731,2295.0532420347554
5921381014835884416,264.8992208505415,-53.86615547480178,0.4361435881680466,0.4363671,-8.84387331669362,0.4082919,-9.422504555898895,0.33440202,,,,,,19.866724,0.97224045,0.9555852,2292.8228847759624
5921380396348763904,264.8658357298683,-53.924501121026715,0.4325338205643467,0.28492418,1.2370930861656653,0.2858913,-2.591379514897806,0.25982726,,,,,,19.281258,1.2675819,0.9869615,2311.957938214529
5921381010525320960,264.89133604060294,-53.85561773900754,0.43620013686933673,0.12360621,3.3153548741080585,0.124371335,-17.7325530571884,0.09906453,,,,,,17.979366,0.9804573,0.9530195,2292.5256447123693
5921383140829019392,264.870536661101,-53.77718105376548,0.43268782530927863,0.10453447,3.0576875585241323,0.10037977,-17.110405652844822,0.083192766,,,,,,17.757671,0.95544815,0.94401646,2311.1350528183116
5921748904539856512,264.9817396203051,-53.68295161823763,0.43563057972574404,0.25918823,3.122240509074455,0.21918802,-17.627097409057882,0.18037073,,,,,,18.782993,1.1760502,1.090009,2295.5229649616444
5921749145081488384,264.96229775263674,-53.63016278548864,0.4370570037525947,0.24685358,3.01000939562348,0.20672973,-17.5683589022743,0.16920263,,,,,,18.692787,1.1248531,1.053844,2288.0310609690423
5921382595372352128,264.87283530695873,-53.831261677810105,0.4315224482431129,0.19879003,0.421062865324079,0.18493329,-9.13000010750783,0.15029263,,,,,,18.61131,1.576868,1.0670213,2317.3765445375298
5921382114336235648,264.7870923652831,-53.817127473773894,0.43567129056827214,0.14443174,-5.548435542773599,0.13408017,-2.4470879444211304,0.117327675,,,,,,17.482159,1.1887817,1.6447335,2295.308462248316
5921383179488014848,264.9055746326238,-53.77491980503409,0.4361114521755913,0.19922063,-7.634966647562266,0.18513682,-9.328207083696416,0.15264924,,,,,,18.73956,1.2447109,1.0389981,2292.9918373190776
5921383145128273280,264.8891697402592,-53.78666461792828,0.4314719866177959,0.16337796,3.122429212597567,0.14657733,-18.024691789282635,0.14440589,,,,,,18.193031,1.0503025,1.1223637,2317.647566968964
5921384072841624576,264.7100790142987,-53.7447031400287,0.4370013269977938,0.2220527,0.13626369425033513,0.2032857,-7.77883048407055,0.17666274,,,,,,18.809473,1.3075371,1.0059317,2288.322570711664
5921382870250480128,264.8133377838072,-53.7995702951592,0.43443024123907575,0.45779043,-3.082645881200518,0.3966906,-28.363168757518807,0.31491566,,,,,,19.738295,2.7053623,1.0592695,2301.865535759698
5921382973341059456,264.8079196769355,-53.7873268944109,0.433212503305156,0.08079219,0.3076977725521113,0.07239626,-1.8105822967776986,0.05993068,,,,,,17.154602,1.118433,0.9868938,2308.335960690399
5921383282567366656,264.8699750724181,-53.7531445550768,0.43519450345106403,0.22724737,-1.604227142412526,0.22875105,-2.0448258410730125,0.17554623,,,,,,18.94371,1.0884247,0.9837666,2297.8231390104083
5921385515953979264,264.61151020686265,-53.76943402717392,0.435539403526721,1.7415572,-1.5416549782122928,1.9582814,-4.278915838109588,1.3821065,,,,,,20.728548,0.59010506,1.030045,2296.0035117434522
5921386340588535040,264.57257794142066,-53.76201115092447,0.4329977501951412,1.0032111,-5.580902042522154,1.1157556,-7.791941708103714,0.94940495,,,,,,20.743628,1.6572723,1.0676156,2309.4808218964768
5921387440096106240,264.68064978518066,-53.69752082947666,0.431797344093478,0.3464581,0.16440029880079593,0.33396983,-2.6677610430823004,0.26736557,,,,,,19.47216,1.6472244,0.97346604,2315.901229312597
5921383866683090944,264.73274022819146,-53.77812794937698,0.4354920087377705,0.3114676,-6.175464935141378,0.3055551,-7.133607271230696,0.25366765,,,,,,19.492083,0.9097557,0.98554647,2296.253386826543
5921384244640250368,264.7770832858807,-53.73237077883514,0.43526541455731643,0.23749709,3.2700581257124526,0.2282352,-18.282596818093133,0.18166256,,,,,,19.05963,1.2675438,0.99604416,2297.4487899918327
5921384588241453952,264.7583103007065,-53.69403965832545,0.4378713586882113,0.5909487,-6.028521834237249,0.55220157,-3.770855259984274,0.4283054,,,,,,20.12329,0.99342346,0.9725942,2283.7757714864733
5921388054270670592,264.53180040134185,-53.681055455417564,0.4369316252041755,0.035232674,-2.93538530195142,0.035729576,1.6114327862614877,0.029593019,,,,,,15.712649,1.0862474,0.9566225,2288.687616815803
5921384652656568576,264.71951219542626,-53.686934971615685,0.4344964684256487,0.12681031,0.9485761613669692,0.11514529,-1.9774894847450568,0.094970986,,,,,,17.988192,1.1330509,0.99187416,2301.514678872748
5921387577538702208,264.69407508727755,-53.68089901636232,0.4349479377072444,0.70731634,-2.6854089903631833,0.5812428,-5.349402879518831,0.45722765,,,,,,20.274368,0.9041939,0.94796956,2299.1257419711737
5921382973329751296,264.80892906295793,-53.783356233493414,0.4375708106760862,0.18638295,4.231416272878456,0.16875902,1.6100726746459302,0.13465951,,,,,,18.5578,0.8518238,1.0189109,2285.344395927393
5921383385646683264,264.8105423235311,-53.75481430762306,0.43689522627149135,0.21102674,3.332173812357351,0.20899606,-17.96202691232518,0.16107269,,,,,,18.900156,1.14011,0.9889145,2288.8782936222547
5921750244578334976,265.30100408534696,-53.68260032873847,0.4340755220155715,0.16584885,3.747525023321714,0.25403652,-18.286896554666086,0.14064838,,,,,,18.335623,,0.98275983,2303.746581600902
5921387165229337216,264.6218918667763,-53.72165003778297,0.434129880241205,0.02846575,-3.640209684723765,0.029276127,-4.30340655177671,0.024085246,,,,,,15.162818,1.1719084,0.9490097,2303.458125122358
5921387886772813824,264.6274313412673,-53.63972031555795,0.43445631556751585,0.3374337,0.3792802880291446,0.26338637,0.394145564133367,0.23247759,,,,,,19.235905,1.1271095,1.0516531,2301.7273870072145
5921387229637108736,264.5937538507508,-53.71208252537013,0.4365914376075448,0.10909689,-4.6360993621345115,0.1068153,-7.412669371883363,0.09106502,,,,,,17.858831,1.3267975,1.0271965,2290.4709388710166
5921573944750428288,264.4586583602946,-53.73524870748299,0.4350127390057551,0.33059475,-2.638999435094437,0.31609806,1.1006510993363992,0.27254578,,,,,,18.482182,1.3100624,1.9059482,2298.783254682503
5921388161661684608,264.5685385683434,-53.65876429928483,0.43582539050014485,0.069188386,2.9403952807032776,0.06472375,-17.350712030735707,0.054326043,,,,,,16.898212,0.8768196,0.9808008,2294.4968829200593
5921388883205292928,264.4966086234037,-53.62037595646889,0.43380041089778326,0.26253584,-2.3368933908613565,0.25498763,-3.0003564970768384,0.21110521,,,,,,19.188112,1.0398941,1.0074328,2305.207590583935
5921386890340181888,264.68462806736784,-53.756638874555556,0.43221578317222614,0.24271224,-4.660886597872221,0.2306067,-4.4756280322953454,0.19135895,,,,,,19.05037,1.0007477,0.9464061,2313.659146504438
5921387199589075328,264.635606697349,-53.71844631297217,0.4320573860771769,0.14337589,-5.6523210214612,0.1399872,-2.891736851891913,0.11664254,,,,,,18.137247,1.3490429,1.019652,2314.507359958368
5921566007668272640,264.3920291751839,-53.84368562876776,0.43373952749526246,0.039714232,-1.24962874840501,0.039454702,3.2964062539303844,0.033320267,,,,,,16.073343,1.0568609,0.99171716,2305.531169305114
5921750961834400768,265.25522571699094,-53.67613815866613,0.4343893255966047,0.072125524,3.711884108639099,0.08318237,-18.301454486032114,0.065950535,,,,,,16.675034,0.880188,1.1679953,2302.082351187076
5921567931796107008,264.4583816492219,-53.76671562755765,0.4368644184953309,0.33834264,-1.786424207713234,0.33534878,-0.22287314183452717,0.2800645,,,,,,19.396265,1.2941628,1.1003333,2289.0397058296653
5921575521005468672,264.32653398154247,-53.64332604355231,0.434451204417825,0.18632111,-1.6957138605474902,0.19448401,-2.4663145843909002,0.15674625,,,,,,18.749495,1.1211796,0.9690262,2301.7544659359937
5921573944750497664,264.43956909575365,-53.72779444035715,0.4344024251299933,0.24840914,-2.46584559920758,0.24144536,-3.5532511125173123,0.20254828,,,,,,19.118755,1.0281429,1.0033116,2302.0129312140784
5921387092197972736,264.661159186473,-53.72275506780747,0.43705913912473177,0.047770064,0.9598943032825853,0.044452596,-5.465654726427092,0.0377498,,,,,,16.217697,1.0842943,0.93446314,2288.01988216659
5921388677057879296,264.57649519534266,-53.63573353834545,0.43415609028703134,0.7228318,-3.3768089176814273,0.7732546,-2.47537091806697,0.56077576,,,,,,20.248116,1.044054,1.0450611,2303.3190651290306
5921574528883432832,264.4689159401841,-53.67456841782564,0.4330500303816788,0.034618273,-0.26824931742610125,0.034885127,-3.224424930056581,0.029460473,,,,,,15.698423,1.0372915,0.97776544,2309.202008642342
5921686472911929472,265.958030882098,-53.87423234812651,0.4343200553232471,0.027819395,4.115266169603964,0.02941183,-4.3970564890122805,0.022750903,34.170258,3.1817484,23,,,14.591008,1.3294687,1.1929483,2302.4495133105006
5921576349949622272,264.3891340279731,-53.61821019824027,0.4338928726279167,0.085565716,-5.064185866553785,0.087918356,-2.299824609505061,0.072103225,,,,,,17.460533,1.031786,0.99738127,2304.7163553146133
5921576453012032640,264.40735098911654,-53.58930231257602,0.43342620100129153,0.15870196,-3.951956336191036,0.15482293,-2.748337638984403,0.12207449,,,,,,18.273846,,0.9965927,2307.197852113745
5921575456596415360,264.3525965473939,-53.6589157162884,0.4346941135813224,0.047031738,-3.8683102220992285,0.05206672,-2.0700199683653873,0.04067336,,,,,,16.349297,1.0293112,0.99345744,2300.4682344586668
5921576624810627328,264.4361651575696,-53.59356389000626,0.43624826230819236,0.3355216,-3.002081784912178,0.32667968,-6.16575890946403,0.27005056,,,,,,19.360826,1.0287666,1.1199317,2292.2727410053017
5921685334732187520,265.8415284867134,-53.93853279916829,0.4347566039677705,0.13425706,-5.953993266767589,0.14325143,-7.154228469804231,0.12592761,,,,,,17.79617,1.1015377,1.0821668,2300.1375732388697
5921685545189127552,265.9182357922718,-53.91837820605545,0.4342037172881541,0.2491948,-2.947386162729693,0.25280687,-3.0700283489492017,0.22110423,,,,,,18.959538,1.4388142,1.0100893,2303.0664183290764
5921687087078928640,265.9380273724808,-53.88859697160154,0.43435201945143564,0.11135812,-0.8858996800255032,0.10940437,-6.6070708322400495,0.09532933,,,,,,17.273695,1.0718098,1.3464528,2302.2800751863633
5921689492260395136,265.64232039761544,-54.03616272042841,0.4341966704398469,0.053769942,3.301227462491674,0.052209154,-7.5601100429097245,0.043822855,,,,,,16.292889,0.9398384,1.0095983,2303.103796228992
5921687911712751872,265.8782597432514,-53.81120508460664,0.43396070826559774,0.120947845,0.6256932053712605,0.122715235,-12.437719154231395,0.09995215,,,,,,17.809393,1.2070675,0.9438247,2304.356087897175
5921692790795861760,265.55197881807237,-53.99571525711078,0.4354562352965446,0.2222123,4.135226802649331,0.20851423,-17.927157612584917,0.18296726,,,,,,18.561869,1.0918941,1.0160925,2296.442027794142
5921692898164268928,265.48747368831926,-54.005858459943404,0.4350274369001692,0.38270584,-6.001475726405843,0.35642144,-4.217346784431776,0.30403662,,,,,,19.555916,1.1635742,0.9658131,2298.705587687982
5921694680576568192,265.37793124596044,-53.885425261982334,0.43179356626355936,0.12668219,3.6658935002910846,0.11622448,-17.460015447715328,0.09554632,,,,,,17.742908,0.95103264,1.0287198,2315.921491497206
5921691145836553472,265.78457406891624,-53.94008296100152,0.4331683516620587,0.092863046,-4.152900715753656,0.10154929,-4.17068002372148,0.08752948,,,,,,17.233377,1.1941757,1.0418977,2308.571242942886
5921687774274498560,265.9485156556021,-53.81646096903195,0.4341916262084533,0.2043705,2.191337007203733,0.25273362,-7.750784333154067,0.1879797,,,,,,18.740854,1.1613064,1.0595361,2303.1305525913226
5921691833021511808,265.5995389308129,-53.94077830367727,0.43707814114597626,0.6578341,-2.5675491800251122,0.54196256,-4.557769674922306,0.42681327,,,,,,20.04367,1.3893356,1.0011066,2287.9204102454028
5921691313327145344,265.7653523372751,-53.95240756166791,0.43462091130271124,0.21214497,-3.9748239766286027,0.2171075,-5.305508091709232,0.1976301,,,,,,18.574535,1.0261974,1.0272487,2300.855697445964
5921689427830564096,265.6897200031999,-54.05497014250822,0.4352684142403716,0.5620259,-1.9136147335999292,0.5310496,-8.09917568980138,0.4380051,,,,,,19.951803,1.5581322,1.0512154,2297.4329569610404
5921693963316240256,265.392149088623,-53.95673581708091,0.4375951661777754,0.22445726,-1.770370276937205,0.20478337,-7.624239059584139,0.17841128,,,,,,18.723658,1.5564346,1.0288566,2285.2171991171963
5921753474394654336,265.22989850896585,-53.55133315693569,0.4344847342764755,0.0498469,2.6562720608079853,0.058556125,-17.33734615190304,0.047784895,,,,,,16.153738,0.877965,1.0190803,2301.5768359853823
5921693619737423872,265.49108532082204,-53.918688890818224,0.43192669770119074,0.10632585,3.5627357839330243,0.09344348,-17.797239805260844,0.08042343,,,,,,17.434042,0.9038601,0.96775043,2315.2076621385545
5921695058538190976,265.5395492923124,-53.91622771837175,0.43266358321332443,0.076938696,-3.747640886371238,0.0691007,-2.229045005961148,0.059942797,,,,,,16.871595,1.1369267,0.9584498,2311.2645454770127
5921696196699317632,265.3945444901787,-53.86173480977237,0.43614027229265395,0.18263975,3.2137408286106846,0.15381338,-17.127621008774025,0.1293111,,,,,,18.126577,1.0379887,1.0414429,2292.840316587392
5921696471595728256,265.4528360971083,-53.83553387881178,0.43651148028766307,0.07603678,0.9109771004128401,0.072371826,-1.9994987638819945,0.061219547,,,,,,16.83908,1.0636234,1.0384618,2290.8904923668797
5921692348417670912,265.62344106818085,-53.91178276860659,0.4325485406750007,1.2558205,-2.398258718193631,1.3358835,-4.619575652849793,1.0431042,,,,,,20.58127,1.0226841,0.97786146,2311.879259699917
5921690183744886784,265.60451684582034,-53.989367734291555,0.435554359864819,0.17090015,-4.656024632072074,0.15757039,-1.1109913870970407,0.13076226,,,,,,18.15172,1.1463776,1.075111,2295.924670138454
5921695612599202432,265.5279972809131,-53.85770996141381,0.43458457559823827,1.33564,-0.5401339981986624,1.1780394,-0.13825152689741332,1.0612627,,,,,,20.596565,1.006403,1.0570486,2301.0480724573003
5921696609035037440,265.44859322994415,-53.80634896326837,0.4329554185877766,0.094082974,3.7671311841863995,0.09531527,-17.904873931659324,0.08018669,,,,,,17.249302,0.87864876,1.0812054,2309.706628136961
5921754294728903424,265.1549150524436,-53.624971290640744,0.4324128445078575,0.032285832,3.855871072376248,0.03604278,-17.5387751391419,0.028131573,,,,,,15.307242,1.0872669,0.99711996,2312.604754232338
5921754436469782912,265.1081085434535,-53.62245558652103,0.4346043998232446,0.29401976,3.2748092083930334,0.27103046,-17.64585986014222,0.2073983,,,,,,18.918093,1.3089695,1.0060487,2300.94311149796
5921754539556916352,265.0884795204579,-53.60635947597918,0.43868223237492576,0.059824698,3.11152809379914,0.06560288,-17.60042503396237,0.052092243,,,,,,16.65671,0.87784576,0.9537239,2279.554370338246
5921754573908601216,265.0897873560692,-53.596380107015996,0.4382613939266107,0.21153937,4.054392635179563,0.23673278,-18.94109792602858,0.18703993,,,,,,18.521421,1.1450863,1.2348304,2281.743301732517
5921754642628026368,265.08449802633817,-53.58707655563214,0.4310605119871464,0.4387309,5.59283966910318,0.9910496,-16.50486467665734,0.6323953,,,,,,19.506449,,0.9581877,2319.8599087401876
5921696295485916800,265.4219339627922,-53.83475326602597,0.4362626384674822,0.16635002,5.390607467846688,0.15532628,-0.7952567434472646,0.13941395,,,,,,18.236258,1.1284161,1.0282618,2292.1972037597193
5921696707804183680,265.416159183848,-53.81088754872505,0.43203634515665845,0.2044477,-0.41523709086622795,0.19323552,-4.7619426551727795,0.1664748,,,,,,18.629522,0.99577904,0.9878767,2314.62008048743
5921696501645735168,265.45411438306127,-53.832167562168706,0.43330301077514294,0.14242478,3.291948208390388,0.12727928,-17.878226034022177,0.112254724,,,,,,18.03935,1.0087433,1.0249871,2307.853800071879
5921693443630421376,265.48628925007336,-53.953846711212364,0.4327665804396191,0.19693579,3.3663184577079353,0.17855063,0.22404974069480965,0.15307641,,,,,,18.163189,1.1537571,1.0374112,2310.7144710300086
5921693688438286208,265.4523084403063,-53.979490506777324,0.43708698024516657,0.10523694,3.668254777326326,0.10070323,-17.75902476343588,0.08644503,,,,,,17.545893,0.9249439,0.91234386,2287.8741422109847
5921695234626562816,265.4965975676965,-53.88269651366415,0.43644401382496034,0.29532167,-5.584402997188422,0.27618247,0.5744119397097709,0.23036289,,,,,,19.025892,1.0080967,1.0424607,2291.2446231902236
5921696089325870976,265.45474372560756,-53.84885943733505,0.43284913622165205,0.08691567,3.434085443393733,0.07873419,-17.75729794295116,0.06977144,,,,,,17.102427,0.8687153,1.0871229,2310.273756646526
5921700796611696256,265.72429578684245,-53.761850621136865,0.4373901274819461,0.16111283,2.993189354267219,0.15962014,-17.856997366115635,0.12956145,,,,,,18.338171,1.0553875,0.9366563,2286.288457759661
5921700354231446144,265.68761444377685,-53.77372034459371,0.43490166786691675,0.04836789,0.1661476522610339,0.046310622,0.5680783656516062,0.04188631,,,,,,16.017637,1.0906792,1.0606604,2299.3703494050696
5921700560389926784,265.664777010238,-53.77011490465225,0.43690345667034297,0.63026536,-0.15827762475162116,0.46575594,-7.098911844046832,0.46977967,,,,,,19.99569,1.5355511,0.9819117,2288.8351756725297
5921701453748784896,265.5548778174927,-53.81902512208172,0.4361222475161293,0.21216324,-0.7994460113926917,0.20622624,-7.257480208911717,0.18616816,,,,,,18.581594,1.6231232,0.9931327,2292.9350788577153
5921697841677079424,265.72819446584515,-53.86143755479585,0.43414940908874894,0.054646797,3.4116520798726517,0.06524577,-17.83911088864454,0.048873335,,,,,,16.155127,0.84188175,1.052209,2303.3545112935526
5921700560404699648,265.6720387776595,-53.77018125774424,0.4367857544684987,0.044088494,3.435620950712746,0.043120015,-17.430918180240273,0.03900139,,,,,,15.9424515,0.8657589,0.9672865,2289.4519561812326
5921696746473644544,265.3888565452663,-53.81409449806341,0.4345882211156925,0.0285355,3.099429121710233,0.023143975,-18.070983236078614,0.02162663,14.048618,7.5043063,13,,,14.5485115,1.1003408,1.0287877,2301.0287702523538
5921700766563139328,265.62167564752843,-53.72893899638014,0.433599030094217,0.49259844,-2.196461978861892,0.4118808,-3.9028333014838967,0.3880409,,,,,,19.777145,0.802618,0.99536175,2306.278221569613
5921699082926862976,265.6195923821681,-53.790500512285874,0.4357013347614187,0.32458302,-3.757670900467357,0.33316773,-1.9083732838764744,0.2829347,,,,,,19.282007,0.9797764,1.0135634,2295.1501871059904
5921696020606377472,265.473293427914,-53.86596161683145,0.4359300165745066,0.06770381,-2.6466427907530985,0.06092018,-1.1994485689014347,0.054415416,,,,,,16.709862,1.0597801,0.9480017,2293.94618856003
5921697463727286656,265.73212189690236,-53.868399794940935,0.43587922938482715,0.17506692,-5.2396567094893935,0.1837507,-2.6258914854451643,0.14907673,,,,,,18.271118,1.165142,0.8689885,2294.213471496079
5921702106583989632,265.5805006305081,-53.765960243862985,0.4316057401250651,0.24227314,3.0241867344886195,0.23819475,-17.59110149469953,0.21139836,,,,,,18.826212,1.1766777,0.9938998,2316.9293339570345
5921703206096002944,265.473384767739,-53.71650187674114,0.4347724803718104,0.2845242,3.8573135886058507,0.29405248,-17.759864235374643,0.25667349,,,,,,19.080587,1.0567131,1.0100183,2300.053580081279
5921701797346314112,265.5342451446088,-53.788783079693275,0.4338523127857488,0.50020045,-1.4376269778802326,0.47685775,-4.975744308297628,0.4312154,,,,,,19.852629,0.5379944,0.9792488,2304.93181787839
5921702725059415168,265.43107259393554,-53.78488660577555,0.43207194240897795,0.42411134,2.951464780159748,0.41978937,-16.75269773558893,0.3653179,,,,,,19.671453,1.4210854,1.0781478,2314.429385126446
