source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
4077489157384539520,278.8219640134641,-24.05543492278509,0.31464592765328114,0.22783366,-3.467855071703904,0.27911624,-5.950943479451293,0.24352437,,,,,,18.746794,1.6188297,1.0627325,3178.1755685137405
4077488603315179008,278.77595399361985,-24.086261311865716,0.312853718454187,0.14898936,0.6974652862121697,0.17478949,-2.4148976372953905,0.1527756,,,,,,18.114277,1.5119057,1.0383945,3196.3820182192776
4077489256185775872,278.83334444215114,-24.031750408472977,0.31099538786623,0.19045582,-2.6281485408605585,0.2421192,-5.711942238131522,0.22391835,,,,,,18.57632,1.4413071,1.0834235,3215.481769234903
4077489947733823488,278.7822946787587,-24.043846484747856,0.31098647361752674,0.41434473,-0.23498606446484538,0.49849606,-6.2779240863775225,0.42053795,,,,,,19.68122,,0.9104768,3215.573939173544
4077489432262957440,278.7558232695858,-24.06355355914957,0.31052259848750974,0.48014048,-1.0092053852148306,0.5573408,-1.435686511489797,0.47377852,,,,,,19.870161,1.508049,1.0234979,3220.3775341015103
4077489569701818880,278.7783795510824,-24.052347201602522,0.3140383261233721,0.32250246,-1.6406686004570772,0.38465834,-5.8349572167525805,0.31814316,,,,,,19.297684,1.4376774,1.0108272,3184.3247043901993
4077484278300429184,278.8540300759537,-24.169169896188127,0.3128072122498366,0.33333862,-2.2782875749582363,0.34907654,-7.573055933298748,0.28746063,,,,,,19.252842,1.1571026,1.0632012,3196.8572361474457
4077588280911536640,279.1749621588523,-23.87497875638807,0.3122904759284394,0.058468644,10.027807274190007,0.05441678,-4.822541260793216,0.045623217,,,,,,16.261736,1.3484783,0.8964884,3202.146965984155
4077490153905169664,278.8100676535368,-24.010871974044715,0.31218626640156305,0.38930583,0.06416220658277,0.4764742,-3.6269263388626642,0.4421498,,,,,,19.639252,1.4395695,0.98613167,3203.215860603256
4077490394410463872,278.8042616665042,-23.99370737546605,0.314135493859217,0.088972785,-0.2720685890501083,0.11209409,0.8389031102230469,0.09577073,,,,,,17.341333,1.2481518,1.0014553,3183.3397357134054
4077491287692486016,279.0285889742824,-24.044890600681583,0.3133646950963789,0.70540947,9.423602332397053,1.075322,-7.476004167166584,0.9344663,,,,,,19.968102,,1.0314833,3191.169955161792
4077490600502111488,278.96478662750457,-24.105891515466862,0.3103066231208035,0.045266405,10.108147862876807,0.050639655,-5.478755451354254,0.040606957,,,,,,16.185425,1.2867527,0.91433245,3222.6189371752353
4077491111614644352,278.9959309048718,-24.076081963439687,0.3105341627060263,0.17177542,10.167752799829453,0.21150455,-5.6849570729854975,0.1976841,,,,,,18.593256,1.0625,1.0153102,3220.257608006469
4077489634135116160,278.771665479557,-24.044219539669843,0.31163513256634207,0.7679108,2.0069535924701967,0.9342518,0.09824415055487673,0.83719456,,,,,,20.037132,1.3237724,1.0796493,3208.8808208654596
4077490699257625600,278.9705577217542,-24.09178048730204,0.3151479241493868,0.104434095,-1.2695595666416617,0.121391304,-7.144940662098515,0.10320564,,,,,,17.735538,1.571867,1.0182883,3173.1130791963546
4077490871096353152,278.93417870336106,-24.083356462635976,0.31034541772789587,0.1914716,9.68782008114464,0.21515648,-5.534829053750184,0.19416101,,,,,,18.496593,1.149807,1.0897703,3222.216094960288
4077486820922097536,278.7694743845842,-24.131108932643652,0.3118291812364755,0.48536006,-1.0811600124794374,0.55060303,-4.645857458902845,0.45770508,,,,,,19.864805,1.0219555,1.0329293,3206.883961387983
4077588731885923584,279.06885359965895,-23.873950017933808,0.3136045122087354,0.19841969,9.436901833229014,0.4401129,-4.931587548576681,0.4152058,,,,,,18.072056,,0.956187,3188.7296294206353
4077592133501255424,279.0392281604335,-23.828662240473978,0.3114197405736808,0.11215508,9.87367068762473,0.119608626,-6.009472489515983,0.10226004,,,,,,17.194647,1.1711388,0.95590526,3211.1002281289343
4077491936248285184,278.88250040342734,-24.053424006505253,0.3150834137382964,0.27605098,9.112578954288221,0.31614313,-5.661745431197003,0.26821378,,,,,,18.996452,1.3242168,1.19759,3173.7627447142777
4077492421565446144,278.9413216945415,-24.028493546728455,0.3105901796374949,0.13993467,-5.831080441089301,0.17353421,-4.740882620110208,0.16143219,,,,,,18.163536,1.3191624,0.96325564,3219.676813887513
4077491455212058112,279.0077965998902,-24.034638730116882,0.3144343881812148,0.13529883,9.65849235699344,0.15891744,-5.026520013246422,0.14711419,,,,,,18.247189,1.0345383,0.9878667,3180.3137239037615
4077491700010678784,278.92678419179094,-24.05990887878695,0.3135061727497382,0.39291087,10.036813712934238,0.46103078,-5.818336709890418,0.3985086,,,,,,19.71594,1.2641888,0.97900426,3189.729858359974
4077490875376322048,278.941028196617,-24.085298625801776,0.31443921421162785,0.30292132,-3.766172544740016,0.35110772,-4.3485928884276825,0.2928747,,,,,,19.135574,,1.1422544,3180.264912273211
4077491837449721088,278.94492316596563,-24.036330055180404,0.3099266864897514,0.14091925,1.3580255583857057,0.16100164,-0.8334143588844248,0.13504893,,,,,,18.065207,1.21809,1.1010003,3226.569519798573
4077485343453089280,278.7990344444068,-24.132086773919553,0.3122841682589397,0.6102604,-0.6513415549018047,0.51802665,-7.65717016488996,0.42092255,,,,,,19.821192,0.90065765,0.95227706,3202.211644526342
4077589453437420160,279.22692954333786,-23.87426107745828,0.3118332826136263,0.112894975,10.207550537499044,0.09834208,-6.0635409899494555,0.08526953,,,,,,17.190386,1.1940479,1.0621297,3206.841782950537
4077592614537245568,279.1003156093754,-23.792556578748755,0.3099654229740767,0.17897142,1.7304884202073383,0.2052927,-4.134438225857826,0.1810185,,,,,,18.281185,1.3320312,1.0251261,3226.166294308359
4077492593364153472,278.978632277439,-23.99332662345876,0.31466040985345145,0.25585377,-0.26277250381565476,0.27799323,-3.4427256915997426,0.23302324,,,,,,19.057055,1.2567806,1.0136948,3178.0292934396657
4077491528282462976,278.99848109100117,-24.025525829890874,0.30984173118946534,0.3365186,8.92746801796905,0.3962124,-5.468772197763891,0.33139727,,,,,,19.469616,,0.92239827,3227.4542107709476
4077491558248923648,279.0026845081897,-24.01899418114654,0.31272161235871104,0.04849808,9.994425407964028,0.053628054,-5.275668502375984,0.04360247,,,,,,16.147429,1.2333765,0.991349,3197.7322976096007
4077492181046698112,278.98099243334315,-24.02863668753124,0.31336893970025487,0.25576088,-3.03032910127894,0.27896756,-6.604540940765192,0.23314224,,,,,,18.871906,1.1955814,0.9929727,3191.126730544912
4077492318556476160,278.9993722713008,-24.012257421831272,0.313171988703747,0.03635451,10.080173182090496,0.03493123,-5.24585101935754,0.027480021,,,,,,15.2649555,1.348876,0.98516303,3193.133600929984
4077491150253454592,279.01309602061724,-24.06494331481457,0.31514607455703625,0.17041871,-1.8277341890587735,0.1980735,-0.17336617720249142,0.18209445,,,,,,18.55763,1.2661705,0.9786394,3173.131702197409
4077491218977362560,279.0403881706801,-24.0596371067509,0.3136167159860003,0.55055654,-3.0789382068575426,0.70694715,-4.474559585305037,0.5518807,,,,,,19.99321,1.5502129,0.9627159,3188.605546282933
4077491906169609600,278.90771879096707,-24.04588091024591,0.31066552724511026,0.38933843,1.5691431303359222,0.44303972,-3.374771923960023,0.39781165,,,,,,19.56293,1.2801533,1.0443029,3218.8959260066713
4077492108047007616,278.92191784992883,-24.0289066178433,0.31084883550662695,0.16566853,-0.6820998750210752,0.20658126,-1.5411968615430014,0.18656783,,,,,,18.492382,1.254425,0.96327853,3216.997735797151
4077492279845741952,278.9819486684859,-24.02010718715731,0.3104414356555698,0.14452796,9.751735301697853,0.17528361,-5.493505073883556,0.15821575,,,,,,18.244562,1.1069221,1.0298635,3221.2194802161825
4077491111614644864,278.9970806666387,-24.071972720322897,0.31118935419558813,0.5224777,-3.539261731664228,0.5834847,-5.1067875217437875,0.49590862,,,,,,19.936895,1.0522747,0.98650193,3213.477538731874
4077488191025591296,278.7061079715753,-24.069376790787587,0.3132478043645256,0.31593427,-2.85621293296649,0.3459734,-5.791186327975865,0.29372832,,,,,,19.133867,1.2818298,1.0693121,3192.360763800607
4077486232520651648,278.7198003754156,-24.18449999400558,0.311093338527768,0.3377333,-0.00849431547125834,0.40468264,-8.799415427389452,0.33510137,,,,,,19.340105,1.5736542,1.0278881,3214.469344578205
4077592958135675904,279.02131210260666,-23.798394783652135,0.3125772920769739,0.43259045,-2.998905471134278,0.38776064,-5.348041323756447,0.3436358,,,,,,19.256195,1.4917164,1.0586795,3199.208724841549
4077491871879997568,278.90197844107047,-24.05890709230475,0.31237618169235754,0.08389943,-1.586026813799278,0.09487496,-6.310524666724533,0.08039134,,,,,,17.181793,1.5310707,0.9435647,3201.2684020347174
4077492971320030464,279.0335185943048,-24.01783173557311,0.3131259476448549,0.14463684,9.833827432965004,0.16092479,-6.070200856559449,0.1510308,,,,,,18.217587,,1.055596,3193.603109296431
4077493108759141760,279.0503392167429,-23.99257813002823,0.3124179358052998,0.12839292,9.849704052513422,0.14005192,-5.033201067949147,0.12414989,,,,,,18.012829,1.0568714,0.9464808,3200.8405580888425
4077493143118666752,279.05975592762536,-23.99597919488144,0.3142642132237299,0.08277431,9.834113600859645,0.07905545,-4.630991371184963,0.065078914,,,,,,17.093752,1.0741405,0.95912385,3182.0358727517073
4077492765165646336,279.03462091284496,-24.0321824872706,0.3126331326574942,1.143089,11.158286597664368,1.7105292,-4.462117429662487,1.5483186,,,,,,20.229557,1.7001648,1.0228919,3198.6373021299437
4077491906169649024,278.90050876278286,-24.04991101692138,0.3109248630194235,0.19861354,-4.794182139546342,0.24824773,-5.464585110991969,0.22478619,,,,,,18.745384,1.4261227,1.0293177,3216.211113800603
4077492215406787200,278.9530252070508,-24.03305890188092,0.3107877014896349,0.5740392,8.924664950103248,0.6745715,-5.584455613655481,0.5396768,,,,,,19.976427,1.1155376,1.0763099,3217.630540741816
4077492112328261504,278.91482926799534,-24.02396836589975,0.31242064188850444,0.14912681,10.074810646087982,0.19545056,-5.0476770324525,0.17365855,,,,,,18.079767,1.203783,1.0610707,3200.8128334774897
4077489221794680448,278.8112978985733,-24.05012338516428,0.3119692930235368,0.07658065,-0.0002311948196377922,0.095079765,-5.916216757156229,0.08084339,,,,,,17.047888,1.2331257,0.9577771,3205.44368424284
4077593954566776832,279.1401084831523,-23.77008404299235,0.3146545283069576,0.34262407,2.5510595792610697,0.36862105,-5.301220618838917,0.28432953,,,,,,19.25447,,0.96414936,3178.0886974061327
4077492868240188544,279.08051555965164,-24.013868126702555,0.31279692043591595,0.32203808,9.8843106198369,0.32569706,-6.3940484117145076,0.28268498,,,,,,19.183691,1.1640606,0.9538613,3196.962420878035
4077493005679604352,279.0463013275687,-24.015231828002616,0.31027753144355114,0.16206346,9.429660940370843,0.17514135,-6.15007668002754,0.16336994,,,,,,18.381159,1.1518555,1.0368444,3222.9210905074196
4077493830314069888,279.0214051587626,-23.994466300230677,0.3139607542430842,0.18438187,-1.8520704362914584,0.20399767,-2.4182218860988027,0.17484973,,,,,,18.495825,1.099226,1.0254983,3185.1114716897064
4077493108759077248,279.050993661846,-23.995809269303496,0.31031384234302295,0.20659423,9.68388473149093,0.22994462,-5.699559432344955,0.21499592,,,,,,18.811007,0.9680691,0.95629483,3222.5439653271847
4077493624226493696,279.07182864824955,-23.959103086238215,0.3137814740496517,0.06061865,9.840051865311121,0.06280223,-5.472613296608379,0.050018672,,,,,,15.3944235,,1.13487,3186.9312967844735
4077492559004366976,278.9711779840006,-24.002037593707247,0.3114392933358756,0.30528206,-1.027593112696409,0.3658637,-6.477791453420704,0.30931985,,,,,,19.279125,1.0777016,0.9996015,3210.898629035667
4077493177549905024,279.0408321095976,-23.985449556857784,0.3130949053442936,0.050327264,10.067841868063802,0.045857444,-5.586881759219035,0.03577304,,,,,,15.57683,1.2933731,1.1904205,3193.9197442397026
4077493035760188800,279.01716770595925,-24.004924514470765,0.31205614183220326,0.092906676,-0.7874106389293812,0.11208927,-2.2446143316194234,0.091996215,,,,,,17.2868,1.2112312,1.0089844,3204.55157244658
4077492318485629824,279.0035430920098,-24.008517357025642,0.31055908507706215,0.0954193,0.8468539667271607,0.0977154,-3.5697436608115902,0.08034585,,,,,,17.295092,1.1728058,0.9471125,3219.9991822871966
4077492146757810176,278.95945986430564,-24.040242885636662,0.3109509569129102,1.2155496,-4.35176339824911,1.547775,-12.239101720783022,1.181098,,,,,,20.278664,,1.0305631,3215.94122085328
4077492215406955520,278.9477097070137,-24.026999969026814,0.3138084104506458,0.26142946,9.810610735425001,0.30548844,-5.400912523676446,0.2595295,,,,,,19.179348,1.174406,0.9443275,3186.6577398736576
4077493280556923136,279.1139965043037,-23.99355801244501,0.31170929946043235,0.18795577,9.119853685192401,0.18263888,-5.578074026171513,0.16871288,,,,,,18.35894,1.1195107,0.94226426,3208.11731228743
4077493314916930560,279.0959839730039,-23.98972749325934,0.3138313430251206,0.09637467,9.222422995349744,0.10334566,-5.782891974158459,0.090631925,,,,,,17.25332,1.0506401,1.0779569,3186.4248814687544
4077493349276686720,279.1026434434781,-23.981905422160256,0.31384565505204376,0.14870463,9.568295277510684,0.15124944,-5.693218428255305,0.13183396,,,,,,18.130955,1.0169907,1.0183593,3186.2795737419847
4077490428695854848,278.782264911336,-23.988262208054355,0.3134200311704783,0.46069306,-5.2693516603041655,0.68646383,-5.50775609599155,0.6055674,,,,,,19.851229,1.192852,0.97695804,3190.6065361089536
4077591205794456192,279.23111194201766,-23.77665345571293,0.31077090057019374,0.8042789,-11.325938748829499,0.691625,-11.51247804758958,0.5793609,,,,,,19.926085,1.287693,1.2770172,3217.8044925223953
4077594263804537344,279.14221910951375,-23.7615587849784,0.31054988536774414,0.46569982,0.1131444471436567,0.5237038,-0.9807535488919765,0.44431663,,,,,,19.62872,1.2866955,1.0566168,3220.094571330558
4077493241908851072,279.0989241277922,-24.000835869671448,0.3116204109728427,0.06896746,1.0935134521285572,0.061549913,3.39964736712378,0.053015318,,,,,,16.100204,1.0140009,1.0789465,3209.0324150401966
4077493486720127104,279.12013575027765,-23.964928646331373,0.3143050352223726,0.08983217,9.80081408131098,0.10175758,-4.687404853170394,0.085834645,,,,,,17.338202,1.1115532,1.0353564,3181.622589318349
4077493246197293440,279.09963589480765,-23.997886441852785,0.3147150822594364,0.17166181,10.677305523180442,0.17247552,-5.470387065532337,0.16223669,,,,,,18.25824,,1.0160044,3177.477205161864
4077493314916944640,279.09516579712664,-23.989577120476262,0.310931608837411,0.10336574,9.650313951702303,0.110425636,-5.449134495994224,0.0919895,,,,,,17.493958,1.0492992,0.98561746,3216.141336479268
4077493624155243136,279.08288572333356,-23.960891110311433,0.3126866166159004,0.1736213,9.637430770010901,0.18640774,-5.06042542996654,0.12696275,,,,,,17.906073,1.0527859,1.0301893,3198.0901863426575
4077493383708151168,279.1196641287448,-23.98215608797157,0.31093129912796874,0.01624596,10.195191799626478,0.01696628,-5.938094227915045,0.013432514,,,,,,12.700403,1.5578299,0.92620665,3216.144539982236
4077492799592650624,279.0536138478069,-24.023725712270522,0.3125979950023816,0.19723292,10.378093064639206,0.21130428,-5.101175303659586,0.19695882,,,,,,18.613998,,1.0302262,3198.9968457487425
4077493211838412416,279.060324738863,-23.979661042540087,0.3109149842575191,0.20665996,8.674797072517293,0.26784292,-4.4897073518991695,0.24667932,,,,,,18.492258,1.1645794,1.1057681,3216.3133030981157
4077493344963547392,279.101421909799,-23.981439750074212,0.31407246925299515,0.05859249,10.323931380338292,0.061258443,-5.630482395044432,0.050153926,,,,,,16.580366,1.1972885,0.97676516,3183.9785332934384
4077493482394508544,279.12250930501045,-23.9612688657015,0.31280272400192827,0.043946873,8.837159033875642,0.046491336,-5.700007396846484,0.037871238,,,,,,15.839101,1.3295889,1.0926859,3196.9031062332933
4077493246197292928,279.09782661824426,-23.999654554328135,0.31428074386981036,0.11319403,-0.6201888992885953,0.12270653,-5.863090726274909,0.10211248,,,,,,17.5019,1.1079273,0.99811673,3181.868502940308
4077493418068654848,279.1329855068536,-23.975032689492245,0.31318160801449946,0.28390008,-1.826120841916097,0.26857257,-1.0362613627425594,0.23704019,,,,,,18.556063,1.3026619,1.0728672,3193.0355244670136
4077488298390752128,278.78854404726667,-24.123396847225045,0.31453228163292135,0.4478077,-5.61142364297085,0.5272089,-3.555182320701509,0.47057274,,,,,,19.82618,0.8439045,0.96040297,3179.323898991907
4077488534599912832,278.80774334072936,-24.081834165730783,0.3139568299483092,0.16641212,-0.5591558589156663,0.20473921,-8.731767591353563,0.17950882,,,,,,18.237305,1.3072529,1.0114447,3185.1512839030866
4077492455925217664,278.95833966522645,-24.011474534639827,0.3141531616388323,0.20262267,10.204666048296598,0.22276431,-5.228163719039991,0.20733407,,,,,,18.511732,1.1801548,1.0301114,3183.1607066544657
4077592030506450944,279.0333833018889,-23.832022971806456,0.3123636044289512,0.042588927,10.190431466895356,0.045783993,-5.080848929348797,0.035860736,,,,,,15.557401,1.3707819,0.9344918,3201.3973005214675
4077594985443966080,279.1110358231625,-23.750882749888802,0.3103011718895923,0.048766214,-3.742569536380389,0.04486898,-6.822633937522331,0.032996695,110.46816,1.0311638,10,0.93418473,-1.4698188,13.12954,3.4467297,1.428761,3222.6755506930804
4077493967753156864,279.0448370367496,-23.964710809810732,0.3146838959827755,0.17133676,9.880149346772264,0.18354566,-5.767612990927523,0.1576333,,,,,,18.179638,,0.9864799,3177.7921042859334
4077494620588755072,279.0342285410883,-23.938573229118546,0.3129563956434231,0.14704034,10.067554312490206,0.16301347,-5.779144532955606,0.11838211,,,,,,17.600796,1.0496273,1.1560891,3195.3333241330593
4077494689308733312,279.0118147165636,-23.926774198016734,0.3101127485275599,0.34189498,-5.547142909880956,0.44089246,-9.54289814790578,0.4307148,,,,,,18.980543,1.009058,0.95094603,3224.6336364695744
4077493967823922944,279.0436531132859,-23.96851710280108,0.3148805746039239,0.24699323,8.921658355645878,0.28275752,-5.926359398953791,0.23984534,,,,,,18.744967,,0.97323674,3175.807212807146
4077493860353741056,278.99599416654735,-23.989771835102236,0.31370059313581206,0.10417681,-0.9032017533917334,0.107285604,-2.6673085590720844,0.08509706,,,,,,17.337229,1.187664,0.9674524,3187.752978098657
4077494139552823040,278.97909209873757,-23.963620989248053,0.31134038732798663,0.14212577,10.51649805247937,0.15666486,-5.629605572710646,0.13541228,,,,,,18.112597,1.0882607,0.97619593,3211.9186610586876
4077493555435522944,279.08321137006106,-23.974570350604168,0.31019687586638617,0.22034894,9.514821133134527,0.24811305,-5.780081068363709,0.2236159,,,,,,18.347492,1.3306942,1.0335655,3223.759095596884
4077493486720823424,279.1141952761308,-23.962830878525555,0.31353568556582506,0.091862164,9.097746781903439,0.100628994,-5.157778236829321,0.0855719,,,,,,17.075153,1.1662502,1.1990817,3189.429612120039
4077493722920666752,279.09436153408166,-23.94958978338767,0.31539601941520606,0.031314574,9.50009615097849,0.03294313,-4.921774291334285,0.026775923,,,,,,15.152707,1.3578262,0.97457653,3170.6170605899138
4077493727234575488,279.0901581034813,-23.94691017295616,0.3125736777395387,0.24633513,8.545852112848856,0.24804598,-5.089931197272022,0.17595391,,,,,,17.62893,,1.5743717,3199.2457177833116
4077493692874683136,279.10703928741094,-23.939377390413267,0.31032269732288636,0.2423084,10.561076255232802,0.25809693,-5.293151414300522,0.2379473,,,,,,17.91872,,1.2697421,3222.4520108482884
4077493894711307520,279.0098453299002,-23.975213533636065,0.30990367188007617,0.27311227,9.64654621254743,0.37253994,-5.859416768642456,0.33346993,,,,,,18.62839,,0.98816115,3226.80913695973
4077494208342218240,279.01036073761264,-23.953110648722735,0.3144499033437244,0.10436765,9.664683969307776,0.10214564,-5.388199032586086,0.09005418,,,,,,17.23987,1.1346664,1.0592862,3180.156805158571
4077491077212376064,279.0197940928044,-24.07462323971342,0.31490779651623235,0.033961732,4.209413974941193,0.0386416,-1.880623003877196,0.030328091,,,,,,15.537375,1.5126677,0.95757896,3175.532683099047
4077489535342153728,278.7651654651652,-24.056740680658812,0.3134096479161427,0.3185687,-1.3073486296291676,0.3724492,-4.042218346023728,0.34143153,,,,,,19.287186,1.2086391,1.0145968,3190.7122408291802
4077489707215696256,278.7441334729144,-24.050654330377174,0.3126465049992131,0.29465106,-5.696868967303897,0.34772754,-4.529259347891264,0.29478487,,,,,,19.196741,1.3698635,0.94551075,3198.5004918014897
4077592507190936576,279.08291596935214,-23.80371683122331,0.31480209441734003,0.17669417,2.984095799301649,0.21468033,-3.283726412860203,0.19140075,,,,,,18.278753,1.1771011,1.0382915,3176.5989417919122
4077595775634372992,279.11853749555553,-23.695730786496384,0.3145622026683009,0.16406238,-3.8298209137397263,0.2071554,-3.2198740224501847,0.19091636,,,,,,18.431805,1.5185013,0.9243188,3179.021482929017
4077494173912567680,278.98780939642234,-23.954983730141556,0.31518536875531766,0.22413777,10.283972430170214,0.256736,-4.710187190217003,0.23065703,,,,,,18.816162,1.3501339,0.9087994,3172.7361074819196
4077494272668555264,278.9954630592318,-23.947445918298328,0.31314792292892507,0.04803217,3.186754503399404,0.051109713,-1.8799653148457354,0.04306543,,,,,,15.992018,1.5678816,0.9389691,3193.3789968869414
4077493997822973568,279.02707090100785,-23.972870951136223,0.31460746068215545,0.3812825,10.044403002228387,0.41189495,-6.012564225418732,0.36321875,,,,,,18.543123,1.2186432,1.7361324,3178.564163201105
4077494139555994624,278.96584327309625,-23.969217358028573,0.31106388200832574,0.24637137,-5.2757172319861905,0.28885046,-4.088300940325719,0.25252402,,,,,,18.9766,1.349556,1.0238055,3214.773742112672
4077494208271825024,279.0132563912737,-23.962801885299246,0.31474274874448754,0.25796604,9.292570492146147,0.29594412,-6.155930424066748,0.2508849,,,,,,18.990805,1.2256413,0.9722703,3177.197898884125
4077494478828313856,279.0756987539177,-23.944364488633234,0.30985326344194913,0.076573625,9.184494601625186,0.075602405,-4.470043595393509,0.054921158,,,,,,16.160706,0.5238066,1.3197827,3227.334089987242
4077494551869066496,279.0615473424447,-23.92621671494912,0.3115579134750402,0.1228191,10.505151116307704,0.13245289,-5.650470381228313,0.09969937,,,,,,17.246067,1.1268578,1.0254947,3209.676136440402
4077493826034188544,279.0108917525898,-23.990958706056507,0.31113985937053984,0.19135804,9.909805816136535,0.20516771,-5.255920476713551,0.18549247,,,,,,18.429712,1.1556072,1.0843545,3213.988725273187
4077493997790585216,279.02124826273877,-23.962729340093098,0.3107198965524061,0.087653026,8.681648720732518,0.09562318,-6.192015519010129,0.07872876,,,,,,17.20173,1.0935249,0.99240875,3218.332688365
4077494173912430976,278.9862941673055,-23.966082019891104,0.3135362234758433,0.5023394,8.451462592926799,0.47035655,-6.713074410834076,0.4194923,,,,,,19.638538,,0.9817378,3189.42414026061
4077494277062170368,279.00249651883723,-23.943875609215215,0.31348004417717873,0.03954453,9.333990842273945,0.043754537,-5.488611160898724,0.035671305,,,,,,15.46608,1.3448534,1.0640507,3189.9957224543473
4077494513194642048,279.0815033517714,-23.93323110500862,0.3117632614280134,0.018182702,9.26441046104187,0.018776685,-6.010446904945433,0.013525281,,,,,,12.421662,1.5932512,0.84218127,3207.562030944757
4077494517512427136,279.0959051801011,-23.928966711234978,0.3129857123842464,0.20446184,10.71981556652259,0.19799504,-3.851274849780903,0.15929177,,,,,,17.149187,,1.6756897,3195.0340237011196
4077493521075730304,279.0737698916656,-23.986452636939195,0.31358755573148267,0.15852481,-0.5298953666537128,0.17392899,-5.342062990959609,0.16068971,,,,,,18.149527,0.98882484,1.0106388,3188.902052147361
4077493727239040256,279.0850974413334,-23.941393288303804,0.31455717447296727,0.11200326,9.50836465372468,0.12646598,-5.532503247567663,0.11779128,,,,,,17.149752,1.1775246,1.049405,3179.0722995763017
4077494448789930752,279.05189123509814,-23.930145634444575,0.31488369980213754,0.4917934,-6.895682103540625,0.38356236,-0.9143863204903675,0.33057508,,,,,,18.674799,,1.0010598,3175.775693147555
4077493658514857344,279.09185433385517,-23.959153249137795,0.3098101780296793,0.22848955,9.801842961735767,0.22307654,-4.529589112578104,0.18958107,,,,,,18.311098,1.023344,0.9158256,3227.782916493472
4077491867486381952,278.89892105093156,-24.070092413006485,0.31398946001472317,0.10719576,9.49378458418607,0.12114658,-5.3975547009950064,0.104457065,,,,,,17.441349,1.118845,0.953684,3184.820280123764
4077493692874493184,279.112767663999,-23.945619091714633,0.31503537140150967,0.10155508,9.729282286376996,0.10407408,-5.6014916592460855,0.08743537,,,,,,17.253763,1.2126904,0.9544948,3174.246737917912
4077593233013993984,279.0027784303811,-23.785795766535713,0.31088441799643396,0.15471084,9.012359375290403,0.17889133,-5.552184167163862,0.13573977,,,,,,17.763186,,1.0341386,3216.6295321094885
4077494929827123456,278.8899615395653,-24.02680149780549,0.312872909655294,0.13086057,-4.182169368597972,0.14243194,-5.446174764905981,0.12503716,,,,,,17.927658,1.4800682,0.9713473,3196.1859564694955
4077496063768411776,278.8247789686446,-23.98610975800885,0.3146659460453376,0.15312035,4.825086173256431,0.20192128,-5.551707288831722,0.18544911,,,,,,18.36061,1.363369,1.0344661,3177.9733796040273
4077496093734548096,278.8335084410832,-23.98331049359575,0.3110642569117923,0.055103257,0.03297354899599793,0.07079792,1.7223462101840197,0.061339196,,,,,,16.386406,1.2543068,0.9108682,3214.769867576163
4077494861111481472,279.05007306512107,-23.904430787154794,0.31449965374799227,0.1577727,10.393176863026762,0.16791217,-5.285477754279499,0.1410921,,,,,,17.760548,1.2498779,1.0527564,3179.6537391462357
4077494959866859776,278.8607274840794,-24.033421959807637,0.3148578785565706,0.26226264,-1.6682099486167454,0.43351665,-7.681063998402882,0.39597505,,,,,,18.754396,,0.96421,3176.0361360001025
4077494788072723968,279.0643319271882,-23.898935123354107,0.3123556066783433,0.048687696,9.490802764270194,0.04699452,-4.839968310845092,0.041885942,,,,,,14.55481,1.3927984,1.2149893,3201.479271123753
4077494826750286848,279.03703802775993,-23.913802331398067,0.3100343354975595,0.03542037,10.440009916320998,0.043919142,-6.335308115009151,0.033900347,,,,,,15.085484,0.42845345,0.9565385,3225.4492019251584
4077494929827119360,278.88826918692365,-24.028601630054876,0.3121380207898032,0.3366174,-0.03681222508962298,0.46385214,-3.188241058118783,0.3957536,,,,,,19.430946,1.3932095,1.0015607,3203.7109656481416
4077494689308595328,279.01498543457365,-23.932801257350885,0.311870863303001,0.31519186,8.832269175747362,0.35988608,-5.410566757492543,0.28451002,,,,,,18.93156,1.1251888,1.058452,3206.4553559414776
4077494689378629632,279.01038097791036,-23.92744641799091,0.313052469789294,0.09734062,10.032528483821967,0.11480281,-6.548743870244734,0.08914848,,,,,,17.190424,1.1447754,0.9496014,3194.352693250014
4077492696446117888,279.0534422943368,-24.044124779486907,0.31293418777915,0.60604745,-3.5015227969728007,0.7326532,-5.775077267692771,0.60685116,,,,,,19.725395,1.3570557,1.203235,3195.5600859620345
4077490772296774400,278.9413362107322,-24.1036815552994,0.3103230898237223,0.3512181,-4.501273374665479,0.3668677,-4.736825220648273,0.30068308,,,,,,19.413677,,1.061936,3222.4479350474553
4077593542251007488,279.0819024048883,-23.756314331499365,0.3107798329111112,0.4366526,1.2296273368504562,0.5134615,-7.779423684849144,0.44735363,,,,,,19.586382,,0.9489259,3217.712007349005
4077593812829144576,279.04731207708943,-23.732753663430756,0.31070327148623217,0.07774687,-1.81679597517865,0.07875468,-3.6964385464147402,0.06318386,-4.764923,1.7201763,2,,,12.842769,4.08162,1.1002431,3218.50489444979
4077596772071113728,279.39238243719666,-23.716219230590866,0.31428135663724766,0.29026312,-5.451353782216138,0.39812693,-3.7229537276336027,0.32070127,,,,,,18.908709,,1.1097544,3181.862299118901
