source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
6045461623583823232,245.93713944227537,-26.61070344503654,0.4588938329516168,0.119233385,-12.907057988824171,0.13915181,-18.9940477610279,0.100945815,,,,,,17.625822,1.3475113,0.96280044,2179.1532772797896
6045462070249298304,246.0241855503521,-26.562053443281126,0.45404745764336674,0.59449065,-11.9128691153755,0.71945447,-19.912858947171916,0.52278244,,,,,,20.076056,2.0051804,1.0002832,2202.4129486161637
6045461829742205952,246.00040732789415,-26.59900735087394,0.4553707592866417,0.13818634,-12.423458652522466,0.1709044,-19.49171342187488,0.1255304,,,,,,18.003782,1.3821507,0.98429185,2196.0127645581456
6045462757455326592,245.81165750891017,-26.63552333921934,0.45518516546256815,0.06669626,-12.224925074332138,0.09490171,-18.833186379119972,0.07062095,,,,,,16.70626,1.237318,1.0106375,2196.908150518878
6045461894151079680,245.98802918445446,-26.589791504532236,0.4590407177061074,0.05141722,-13.586634001051415,0.060457855,-18.660406603621688,0.04381064,,,,,,15.983413,1.288804,1.0529286,2178.4559875148857
6045462310778664704,245.98754960697312,-26.548196087346245,0.45253429127701955,0.059320692,-11.445983891602726,0.07849211,-18.22476848124806,0.054861933,,,,,,16.473417,1.2178974,1.0196993,2209.7772904194094
6045462684424839424,245.8205981079989,-26.64814610844334,0.4554488091429012,0.28289095,-2.850658511553368,0.44766432,-2.671278716533351,0.2842224,,,,,,19.140608,1.4486828,1.0052308,2195.636435809059
6045462929253906176,245.8687673383791,-26.641163503211555,0.454629230008475,0.08567986,-12.787883854048687,0.11300789,-18.303954776138593,0.07432342,,,,,,16.949543,1.2597256,0.92446655,2199.594601476369
6045462100311826176,245.98584851795977,-26.5766994311218,0.4531109126807161,0.11993833,-12.212532400713542,0.14473914,-18.71562484068535,0.10410987,,,,,,17.68367,1.3342018,0.99128485,2206.965164629898
6045463234180824960,245.8659229573579,-26.603048913912605,0.453846886518923,0.12039634,-13.256287384938226,0.16254933,-18.900395544843857,0.1143705,,,,,,17.863956,1.3843441,0.97094095,2203.3862734415943
6045461761022796672,245.94981299937908,-26.592616301277275,0.45141777295410923,0.09971072,-12.1292685488307,0.12908597,-18.82221758599408,0.08758229,,,,,,17.272264,1.2911949,1.0261887,2215.2428635140586
6045461657943600896,245.94113825763094,-26.59083517033379,0.4546370624362341,0.13526769,-13.112794741203945,0.18875565,-18.383812881776095,0.13790974,,,,,,17.841684,1.3820801,0.9932298,2199.556707148698
6045462242059146624,245.99662020128457,-26.558770717925675,0.4541759292128028,0.08126864,-12.580724918518635,0.105588675,-18.93712626840857,0.07245224,,,,,,16.734531,1.2387543,1.0673842,2201.7899577664602
6045462276418894336,246.00876643687195,-26.548115957101185,0.45182674839399006,0.08003418,-13.093234425731309,0.10454133,-18.593849688646714,0.060720976,,,,,,16.766909,1.2012978,1.0110292,2213.2377145763985
6045463032333177984,245.86531035949164,-26.62093626827187,0.4566924667212189,0.06934582,-13.100128977252913,0.09046826,-19.381361764588657,0.063733235,,,,,,16.6148,1.2478199,1.0753236,2189.657313989449
6045463066692857856,245.90188931261284,-26.620993221097674,0.45653814963117634,0.12805526,-12.512227071412838,0.16875482,-19.07248931457125,0.10705291,,,,,,17.661837,1.3287506,0.9767109,2190.3974526726197
6045463101052619520,245.90800238307898,-26.608947750800134,0.4548728899707578,0.12369426,-12.534905315186847,0.16242772,-19.11835389483197,0.10750977,,,,,,17.664955,1.3725529,1.0115461,2198.416353333975
6045463341571324160,245.88388246928983,-26.60039725839771,0.45148092315688576,0.083010666,-12.352491563386925,0.108259305,-18.43777251245021,0.07856398,,,,,,17.073908,1.300003,1.0415087,2214.9330098107125
6045492272472210176,246.06080075487847,-26.356164260927372,0.4579300066972313,0.106254265,-11.860762464630792,0.14615461,-18.8521407692141,0.10235094,,,,,,17.710707,1.2749329,1.0258684,2183.7398409691205
6045464028755262464,245.82424874461753,-26.59815049642616,0.4540437530101133,0.16697954,-12.947663133772974,0.21654738,-18.7350364832971,0.15439291,,,,,,18.4548,1.4817867,1.038547,2202.4309185412935
6045464406723070976,245.81738119102405,-26.557442318635307,0.45089324784992113,0.10689985,-12.440366485697009,0.14075775,-19.420248081173764,0.10590129,,,,,,17.68279,1.2895069,0.9601004,2217.8198603959754
6045464475433811712,245.84693123391608,-26.547102624291448,0.4574694210577641,0.27996698,-12.150999363705363,0.3755492,-17.913627243559706,0.27037522,,,,,,18.863775,1.7344131,1.0268455,2185.938456143785
6045464612881121920,245.92344037974402,-26.59353970377767,0.4566675805767098,0.10757707,-13.02752696919427,0.1333606,-19.525851299070013,0.093602315,,,,,,17.361101,1.3241787,1.0872028,2189.776639579132
6045464269273900160,245.85381937140076,-26.55736796226676,0.4539451890968618,0.031411786,-12.438919089589003,0.04071015,-19.09431079728684,0.030233048,,,,,,15.287607,1.5182362,1.0335078,2202.909126517083
6045464372354585856,245.7988330135286,-26.563450012262287,0.45391039467359606,0.7677408,-11.141500476124161,1.1618992,-20.03293584349344,0.82941365,,,,,,20.250338,2.2655563,0.9722798,2203.077990137444
6045464475432809728,245.83499529406356,-26.548868663802267,0.4556518701235124,0.119666554,-11.805538721560222,0.14851826,-19.949330678203314,0.105685316,,,,,,17.772755,1.3338432,0.99940664,2194.6579517580662
6045464131845002752,245.83207265070394,-26.586494133046624,0.45353638982923156,0.07345439,-12.5569009459619,0.093242764,-19.306455865846846,0.06392244,,,,,,16.85412,1.2717953,1.0266596,2204.894739265633
6045464475442723072,245.8470420420929,-26.551141249792067,0.456794610261801,0.09083892,-12.326864027821316,0.11921128,-19.439581389678274,0.086769,,,,,,17.207577,1.2628345,1.1012951,2189.1676861661604
6045463685168374912,245.8001513281141,-26.613100710217005,0.4532469058400231,0.0783902,-12.729407760138145,0.110491015,-18.416884211325446,0.08379384,,,,,,17.158085,1.2636337,1.0016544,2206.302982138741
6045464475432577280,245.84435220100832,-26.55371728883548,0.4541786049527404,0.13868153,-12.082090561315393,0.17341477,-18.869351751841535,0.12785496,,,,,,17.960947,1.3720455,0.97830814,2201.77698617938
6045463410290806016,245.8673991207117,-26.583225978624295,0.45530902147516505,0.065966226,-12.85303469165946,0.08904294,-19.759688740657726,0.06340659,,,,,,16.718227,1.2695246,1.0516493,2196.3105337998345
6045463616448822272,245.80841840317566,-26.62791670913324,0.45733857457100074,0.12952313,-12.229829269969784,0.18504567,-19.688388288289772,0.14076293,,,,,,17.88339,1.3332291,1.0200084,2186.5638623158657
6045463616448872832,245.80429537627623,-26.616561118981682,0.4529080754255194,0.11143034,-12.81396481506415,0.15593188,-18.549585440891647,0.1170402,,,,,,17.729212,1.3272877,1.0229857,2207.9535655452223
6045463719517684480,245.80935557982332,-26.604237748349007,0.45565391017040374,0.3729889,-12.6108651311745,0.50785273,-18.822699134218915,0.36190915,,,,,,19.592632,,1.0008662,2194.648125868214
6045464234914102656,245.83766168644885,-26.56954906858596,0.455769921371984,0.15951921,-12.824018371323312,0.2055073,-18.51194951848586,0.14968482,,,,,,18.122623,1.5384903,1.0721788,2194.0895024176766
6045463444641869824,245.87389776382196,-26.58007090256099,0.45040500491933716,0.9812971,-14.175249993199692,1.5718634,-17.496055300887203,1.0707438,,,,,,20.53978,,0.9787501,2220.2239963543248
6045463307202630400,245.85231667298524,-26.60266761526552,0.4526484738591875,0.777628,-13.644717757077062,1.3179495,-18.780559586761818,0.74984676,,,,,,20.201376,1.672617,1.0358576,2209.219864311496
6045464131845019392,245.83018233491055,-26.583232530082913,0.4590476242268828,0.09462242,-12.689559826010823,0.122018114,-19.02868450991913,0.08796226,,,,,,17.445133,1.282135,0.93565774,2178.423211936183
6045464715951907712,245.93478636136848,-26.581148936762645,0.4574546707979008,1.5940945,-17.746494297570486,2.5900729,-18.743253321841003,1.138863,,,,,,20.539793,2.0803757,1.0279145,2186.0089399803956
6045464784679879424,245.93300438265553,-26.562718320241963,0.45036233693940614,0.09174128,-4.291151982228312,0.11876715,0.05063362045213693,0.08351862,,,,,,15.739001,1.6179991,2.2930098,2220.4343435906467
6045464849094509696,245.89831982266193,-26.57243710468775,0.4521487176234233,0.06413075,-12.502552696411737,0.085597076,-20.479090352015564,0.060169484,,,,,,16.646149,1.3118601,1.0211544,2211.661696744787
6045465162626091392,245.97763526355206,-26.54448179789639,0.45823418825546136,0.21363993,-12.363956722301488,0.3119937,-18.786294764278196,0.20277876,,,,,,18.549948,1.4870014,1.0345114,2182.290247279649
6045464956468242176,245.8918174277498,-26.554152529741867,0.4515841359954228,0.16571781,-11.163008573311703,0.21403988,-18.96126148662592,0.15566577,,,,,,18.261385,1.7310429,0.9906722,2214.4267707626823
6045464990827548672,245.92341805334314,-26.561915415121785,0.45305948221001013,0.061872616,-12.707026565038298,0.081315234,-19.925551428524184,0.058524784,,,,,,16.389711,1.6812878,1.0264804,2207.2156952151868
6045465196996773632,245.94941324210697,-26.543760371410684,0.45873535641516106,0.038231954,-12.159888423095193,0.052961364,-19.253982772754192,0.038141306,,,,,,15.672033,1.4273777,0.99755245,2179.9060962176804
6045464303634005504,245.80590439304697,-26.572140179094358,0.4590150148625649,0.20407738,-12.426801213427328,0.26450536,-18.860748817235482,0.18412293,,,,,,18.71223,1.5940323,0.9615086,2178.5779715711765
6045464784680334720,245.93606722327004,-26.569083448536173,0.45025312657604116,0.1337242,-12.778309783505799,0.19608757,-19.80348991657548,0.12807801,,,,,,17.437353,1.3242283,1.0255167,2220.972917177766
6045464372363297280,245.7992778928154,-26.57669247858793,0.45375510821630083,0.08052846,-12.255040446604088,0.11291909,-18.963727737477342,0.086791,,,,,,17.157156,1.2992573,1.0484715,2203.831939062842
6045464922108381056,245.8881588669488,-26.56274567472353,0.4518758804020998,0.16875783,-11.823814123795824,0.22357209,-19.651519194948946,0.17379671,,,,,,18.294397,1.4700909,1.0702647,2212.9970714749243
6045464956468129536,245.89691675882915,-26.55643143983568,0.4514762762574458,0.43029204,-12.580300152691574,0.6528553,-19.993746257513852,0.48899266,,,,,,18.83725,1.795578,1.1494143,2214.95580740054
6045465093907359232,245.91634507530358,-26.531518839791577,0.4533842755804145,0.08681923,-12.812741090310277,0.12217788,-19.1612197867007,0.090984814,,,,,,16.811335,1.3708391,1.0555905,2205.6345000492524
6045464436771857536,245.82228071523778,-26.55761021165949,0.45468316139053155,0.1293703,-13.439649320818642,0.17301115,-19.3130722760332,0.1263435,,,,,,17.98466,1.4339066,1.0207456,2199.3337007285627
6045464612881129984,245.9249903300387,-26.589170243904015,0.4511379033490878,0.087898724,-12.472606035832516,0.109197974,-19.31067743818992,0.078408934,,,,,,17.041132,1.2829437,1.0096358,2216.617119901375
6045464574210656640,245.9149674748964,-26.59289520228961,0.450750054808505,0.045022123,-12.13646587337721,0.059471145,-19.039099736540088,0.042732604,,,,,,15.858563,1.469698,1.0354003,2218.524411327773
6045464750320108160,245.94665693558974,-26.56586578194648,0.45045987112723035,0.058511235,-12.978052058997706,0.078820825,-19.829048335104744,0.052282993,,,,,,16.217024,1.2944851,0.9861781,2219.9535721075463
6045465093917682816,245.9126102172134,-26.5345993400343,0.4506631510032874,0.19535288,-12.10908820774926,0.2363022,-19.1533595328225,0.17417297,,,,,,17.541822,1.5350657,1.1321338,2218.9522213514756
6045464578510361984,245.9142937720985,-26.604602972626765,0.4546134833645575,0.16184211,-11.265233095848014,0.38089895,-19.7054643389223,0.19286133,,,,,,17.644142,1.3520203,1.0938003,2199.6707897862625
6045464711655620864,245.9369216684616,-26.584025409196233,0.45885188236161073,0.16920039,-12.814760990761759,0.22077003,-19.124017840962082,0.14493881,,,,,,18.023497,1.3343964,0.9591591,2179.3525066372567
6045465471874771328,245.930015315503,-26.531740659138567,0.4560927971919461,0.028921535,-13.000897301732603,0.038222805,-19.878108526605104,0.030299747,78.629456,0.5606771,26,0.00012804904,3.981953,12.246568,1.6987562,2.1011302,2192.536269278445
6045465093907285760,245.9133486369064,-26.53622067145047,0.45283410218818265,0.049828067,-12.698126189802643,0.06575236,-18.887365931239636,0.04640718,,,,,,16.005465,1.2073298,1.054143,2208.314248347916
6045465162628213504,245.97790997070325,-26.55045596958863,0.45711274660013335,0.67636496,-12.162639583443703,0.93624884,-19.8299334954747,0.66142297,,,,,,20.041807,1.9299698,1.063998,2187.644093142662
6045465609314069504,245.94946279932773,-26.51119505708961,0.45815093598595336,0.08881946,-12.938866172903712,0.121960886,-19.584041132360344,0.09154893,,,,,,17.247261,1.2766609,0.97451913,2182.6867991614436
6045465678023063936,245.86715465331338,-26.554216036719748,0.45755096097819203,0.21850944,-12.431852235256866,0.271939,-19.012648168139737,0.22119132,,,,,,18.545515,1.8874397,0.93143046,2185.5489011805666
6045465678033250560,245.8687869714757,-26.558274736843906,0.45537610790096,0.08708315,-12.49391782121897,0.111381285,-18.723442084743866,0.077619694,,,,,,17.228655,1.3296928,0.94476444,2195.986971317983
6045464956468017408,245.90253228264953,-26.5604200904044,0.458540788359027,0.09220344,-12.193483399502595,0.11917671,-18.82603236470257,0.08972818,,,,,,16.746815,1.3247042,1.042277,2180.8310741094265
6045465093917666432,245.91184107317858,-26.53917605620777,0.45037518067946325,0.024084665,-12.36954351477753,0.032045513,-18.694495387758998,0.02302117,,,,,,14.462834,1.491931,1.0680984,2220.371021536621
6045465128266334592,245.95583775887758,-26.55923506460725,0.45821679381167757,0.3365648,-12.711041209337253,0.5428508,-18.89570204051279,0.31563812,,,,,,19.149311,1.7865849,0.9818777,2182.3730895620333
6045465093917643136,245.9234573738317,-26.538078888342937,0.4544712791231971,0.09904345,-12.354011373894894,0.12793434,-19.504464799519944,0.107170805,,,,,,17.364355,1.2395496,0.9916222,2200.359067638512
6045464853399371136,245.8973623104334,-26.581140027174772,0.453332334574437,0.08203548,-12.485761670282486,0.10922427,-19.4476346269576,0.07754229,,,,,,17.088469,1.3458748,0.99918556,2205.887212829731
6045465059557896576,245.90231245508946,-26.552794835080796,0.45890595976639065,0.08054168,-11.82634201565424,0.12322707,-19.17304038349985,0.07292937,,,,,,16.863522,1.2996655,1.0117819,2179.0956920870176
6045464952173725312,245.89860713901464,-26.550845407439965,0.45274608918954107,0.03703696,-12.178290158563726,0.048824158,-19.17122835107304,0.036394417,,,,,,15.576931,1.489708,1.0531815,2208.743540535261
6045464990827674880,245.91504592077536,-26.55787036999924,0.455564231380806,0.17828925,-13.794539902401649,0.29898563,-19.524822073568597,0.17550038,,,,,,17.020254,1.3921356,2.030733,2195.08014702783
6045465162636954880,245.97626749901102,-26.55269172026364,0.4499257686397751,0.091846295,-12.776298050517472,0.12673877,-18.686743759937187,0.08921487,,,,,,17.17532,1.2872543,0.9511741,2222.588857320221
6045464887748315776,245.9143485985796,-26.568981134203273,0.4574925056251429,0.09428515,-12.526571250409889,0.12231997,-19.091140110139044,0.08695974,,,,,,17.357754,1.3542976,0.9837989,2185.8281560996174
6045465196988819712,245.95559963045443,-26.546134349364767,0.45110556447241446,0.11612401,-12.63298224609202,0.16298606,-19.050357356373105,0.11514146,,,,,,17.729395,1.3327427,0.96902245,2216.7760248524955
6045465506225662592,245.94125014253777,-26.5143647557315,0.45891425181287127,0.14819144,-12.682902610473386,0.21482366,-19.493819016046924,0.17667443,,,,,,17.970821,1.4149494,1.0033932,2179.0563183637278
6045464814730497152,245.9383239770911,-26.565888481324247,0.4561894195034291,0.02803959,-12.669276880720465,0.035032615,-18.60793480246125,0.025900098,73.315704,0.6603691,21,0.9254758,-1.7716627,13.031674,1.6563578,1.642662,2192.071883404308
6045465025198077952,245.93143472903174,-26.555435424931947,0.45785295414703137,0.073602326,-12.67843574424063,0.10164944,-19.071099075819795,0.062952064,,,,,,16.453707,1.2649364,1.0274079,2184.1073448198563
6045465712393292160,245.88284772509417,-26.545848243532852,0.4571957622681625,0.03801153,-12.323600427610776,0.049594473,-18.057124738761665,0.037763983,,,,,,15.583251,1.5072184,0.9763759,2187.246870003713
6045465781102588800,245.8706198235783,-26.539038492189903,0.4526944522733745,0.1562143,-11.652941904570593,0.2193265,-18.832365230578137,0.17097808,,,,,,17.968575,1.3752918,1.0620384,2208.995482445446
6045465815461926528,245.90490803221792,-26.535688349171995,0.4587918573223266,0.54831094,-12.454105051754254,0.62133104,-19.006563912954647,0.32860598,,,,,,18.060116,,1.9291707,2179.6376375037644
6045465918541846912,245.88566231719264,-26.516435170539804,0.4516579193111842,0.102671094,-13.456359075266231,0.13036326,-18.54325408130909,0.11068986,,,,,,16.72652,1.3655396,1.1033964,2214.065019661524
6045465368795468672,245.9860178213968,-26.520073440334127,0.453117980680996,0.048361972,-12.601611267702506,0.06378713,-18.80845004998448,0.043276507,,,,,,16.213964,1.1871147,1.0162355,2206.9307390915915
6045465712382519936,245.88765383277328,-26.55527238450312,0.4502458478684479,0.264091,-12.578909670922817,0.33424202,-19.53160410470124,0.25699285,,,,,,18.828592,1.5182076,0.99640805,2221.008821589796
6045465746742685056,245.86573401011105,-26.549327415642413,0.45516622892602965,0.20346284,-11.523472757253009,0.2770086,-17.72300645869058,0.20204827,,,,,,17.991276,1.5067806,1.2871757,2196.999549723872
6045465712382821120,245.8850591939221,-26.540239145967533,0.4534258766487438,0.07293788,-12.867897518846785,0.084471226,-18.083198469148055,0.061913077,,,,,,16.608734,1.3861971,0.96703684,2205.432136760628
6045465746752757504,245.8667535114638,-26.550838174192602,0.457649540807204,0.055086773,-12.460435363705347,0.06903026,-19.396671009108857,0.05351334,,,,,,16.127583,1.3907471,1.0955538,2185.078123832914
6045465746753075456,245.86301855852687,-26.55391262067041,0.4528791399660931,0.087192856,-12.378238814961804,0.11792015,-17.869212354509934,0.088019915,,,,,,17.191376,1.3584957,0.9951032,2208.094636628372
6045465849821793024,245.91043520286638,-26.52488641774205,0.45880557846400666,0.09854059,-10.600189870826075,0.12465542,-19.140797403275542,0.097379446,,,,,,16.542416,1.2699242,1.63161,2179.572452775768
6045465471865899648,245.93188610476423,-26.531596669459528,0.45838631816045156,0.16243765,-12.137219100885014,0.2247089,-19.14650860122058,0.18114345,,,,,,18.103584,1.3889351,0.9805706,2181.5659856801494
6045465849821746560,245.91536767303276,-26.5256105358767,0.4517131442647242,0.09170207,-12.166947299241292,0.127171,-18.8306840085937,0.08176935,,,,,,16.683352,1.2659254,1.065775,2213.7943354022814
6045465678033251840,245.87822486856183,-26.552043506842068,0.4591661891922763,0.105334505,-12.727358351047101,0.1483238,-19.202224765067182,0.100809254,,,,,,16.313345,1.3582087,1.2778999,2177.860703897013
6045465678022740352,245.8778302230325,-26.562306726776136,0.4574436062446176,0.082682505,-13.18908884434313,0.10727462,-19.61337405581345,0.08127017,,,,,,16.989262,1.3055878,1.2434618,2186.0618147218147
6045465471864378496,245.92561370837598,-26.530283951483774,0.45739564081132233,0.0554135,-13.26134440388625,0.07697456,-19.513818856330243,0.062454317,,,,,,16.201775,1.468463,0.9545693,2186.2910591500463
6045504706393708288,246.0519566426295,-26.304011363336986,0.45582103335836266,0.5316159,-0.25203386728349886,0.67123264,-3.3993885650848905,0.45184612,,,,,,19.99518,1.4952412,1.0415047,2193.843475436572
6045466429642658816,245.93028243796803,-26.491083928021617,0.4538456558213106,0.08290021,-11.947398743815805,0.10270563,-19.991871563425693,0.07410942,,,,,,17.122591,1.3082924,1.038598,2203.3922483852593
6045466021621461120,245.84119274068442,-26.52120662982372,0.4511594745450189,0.26178446,-12.865616028769997,0.3227783,-18.429934078069728,0.21918763,,,,,,18.88638,1.615385,1.0327882,2216.511137239156
6045465884181860864,245.88612430792315,-26.526162775047734,0.4586763125416136,0.104583696,-12.808304370599327,0.14297353,-18.84379856165059,0.08091387,,,,,,16.523773,1.2547636,1.5352982,2180.186708266681
6045465948606052352,245.85364264881252,-26.529920991071315,0.45509827847987444,0.018364385,-12.450168359081657,0.02355273,-18.96653164665326,0.018246878,71.14842,1.0013818,7,0.19947788,0.7965167,12.487928,1.6852121,1.2153938,2197.327582385532
6045466502657591424,245.90462672128487,-26.49395288627488,0.4548595023600707,0.16926987,-12.80613546859015,0.21168931,-18.35765526472513,0.1523393,,,,,,18.057375,,1.0596123,2198.481058022157
6045465815461947008,245.90307013560894,-26.535345495338007,0.45398300298663824,0.05918214,-14.138503100397909,0.07904959,-18.310179439224445,0.058736302,,,,,,16.32842,1.3326483,1.0541253,2202.7256382315095
6045465884191751808,245.88248158776045,-26.53175374635357,0.4578621833688538,0.030846905,-12.887426219408113,0.03876831,-18.33633908609222,0.028639747,,,,,,15.06245,1.2613163,1.0695018,2184.063319320696
6045465918541564416,245.89727609407237,-26.5169490554996,0.4500626051393162,0.06773985,-13.133192176101321,0.08407625,-19.125449309906674,0.06519879,,,,,,16.27476,1.2337303,1.310265,2221.9131040457173
6045466090350272640,245.878467154667,-26.514801237776418,0.4519675698015798,0.21531697,-18.75447057234198,0.3145943,-14.251425835220214,0.2869638,,,,,,15.215517,1.4332075,5.280131,2212.5481269353336
6045465918541894016,245.890747798253,-26.510927333041547,0.45827298896595686,0.13689886,-12.083999556425825,0.24413596,-19.370706474348573,0.15521936,,,,,,17.62898,1.305048,1.0693172,2182.105478781089
6045510100865404416,245.89042709890737,-26.17018833446849,0.4524876836586484,0.22450586,-3.274348356555174,0.26070696,-4.168573157606191,0.17314538,,,,,,18.620926,1.3698215,1.0510628,2210.0049042536784
6045466330859725184,245.91312275396982,-26.498677525153486,0.4580272678264125,0.4769513,-13.591179547882128,0.5496473,-18.89112317819604,0.42838928,,,,,,19.509062,,1.004427,2183.2761283963328
6045466365228433792,245.946930435895,-26.49765784818766,0.4506360007602821,0.23622593,-13.002878220968613,0.2900625,-18.826285200777605,0.22759654,,,,,,18.444305,1.1801186,1.0795188,2219.0859103863622
6045466502657673344,245.9011001752389,-26.492368032203036,0.45742491529554336,0.06567454,-12.708141161632621,0.08492341,-18.227081402925627,0.06249359,,,,,,16.63076,1.24088,1.1373545,2186.1511399174606
6045469010928399872,245.66037189237028,-26.668894789126828,0.45697619400209233,0.42863214,-2.34916794519124,0.5677767,-6.757527266225311,0.36792612,,,,,,19.83727,1.4839821,1.056604,2188.2978000281155
6045466257839551488,245.9249808550783,-26.506335379537582,0.45595620497671474,0.021491254,-12.361038752743479,0.02778085,-18.94463654656047,0.020628234,,,,,,14.294248,1.4924841,1.0505549,2193.1930941724304
6045466326559035648,245.90957944209782,-26.49533558344453,0.4544035381616349,0.050282188,-12.962315460864293,0.064153895,-19.823438025037426,0.048399713,,,,,,15.973418,1.3513565,1.2045488,2200.6870898181523
6045465987273854848,245.8666228201224,-26.52772418106031,0.4510660659418824,0.20042711,-12.980532534822085,0.2990562,-18.38708365583902,0.21709073,,,,,,18.271555,,1.0042835,2216.9701414179203
6045466159069810560,245.86592763287783,-26.506849958216186,0.458627214017447,0.065657966,-12.199326597747355,0.091996506,-18.23832233621381,0.070435636,,,,,,16.766243,1.3018951,1.0205034,2180.420109047341
6045466296498797824,245.90796196649407,-26.508931620195746,0.45298701986296797,0.05283377,-12.873733716198677,0.07288447,-19.21403125793391,0.05461498,,,,,,16.211731,1.2093592,1.0328957,2207.568773830446
6045466365217910272,245.93840145496216,-26.504300736961692,0.4590435485567321,0.10933128,-13.206053712000022,0.14639814,-18.731703120753398,0.108870745,,,,,,17.322653,1.3352394,1.1427915,2178.4425533134627
6045466365228107392,245.9334696524432,-26.497046470235084,0.45500231914159783,0.05672596,-13.020739197361337,0.066423446,-17.985711507713727,0.04996163,,,,,,16.020746,1.2735538,1.0976659,2197.7909956296235
6045466124710179328,245.87470442376275,-26.50614405092469,0.4559980004375004,0.060502682,-12.960949211891466,0.08795332,-18.961721633676657,0.07099958,,,,,,16.210295,1.3033018,1.0646836,2192.9920724226095
6045466124700538752,245.8822091486498,-26.50463025910763,0.4524761828858854,0.37817717,-10.874836576119147,0.47952643,-18.480250608407957,0.29878575,,,,,,19.213907,,1.0188056,2210.061076854956
6045466257843843072,245.933899101765,-26.507263329269346,0.45727334115928686,0.2362084,-13.061695487720087,0.29047126,-19.60717859631894,0.20764904,,,,,,18.494028,1.5463161,1.0959551,2186.8757917633766
6045466262148877952,245.92462347538765,-26.505063059759042,0.45427401021194114,0.07254947,-13.104257092366154,0.08822193,-17.94555344764467,0.06717094,,,,,,16.812454,1.2088051,0.9796852,2201.314575609225
6045466193420136320,245.87864377949657,-26.498386634734526,0.4502123753343274,0.07815952,-13.00176175259169,0.10841523,-18.397607523146355,0.07092958,,,,,,16.971516,1.4585619,1.0177423,2221.1739498662173
6045466159060462464,245.86184723190104,-26.50421166243457,0.45171425341256877,0.875271,-14.241571118242778,1.3285211,-18.32313196276658,0.8162064,,,,,,20.167244,,1.0095284,2213.7888996091956
6045466743185405568,245.91496054502633,-26.45091627815891,0.4583367739731288,0.06293763,-12.483081494988927,0.080112055,-19.207920144596365,0.05875332,,,,,,16.76864,1.2144394,0.9821123,2181.8018033583044
6045470312291922944,245.63315079641234,-26.606115242097072,0.45078258166127216,0.14399874,-5.830379349975032,0.19165538,1.2884897826149087,0.12772566,,,,,,18.27441,1.5210972,1.0037721,2218.3643305708333
6045470728915355008,245.65362461214212,-26.57506870451183,0.45565077303223644,0.07410467,-4.967058657389333,0.105033055,-4.165621989522529,0.075316235,,,,,,16.913942,,1.0854229,2194.6632359367286
6045469457605120384,245.64179094585126,-26.634018934186475,0.4558799718458049,0.073029265,-12.149391008640393,0.10021402,-19.23155767284986,0.06856169,,,,,,17.034357,1.325716,0.9986131,2193.5598441649377
6045470419677714688,245.57751651970293,-26.605777657493817,0.4507354723017942,0.07720804,-12.449921901768498,0.101944916,-18.79280663573022,0.0702601,,,,,,17.130306,1.2924919,1.0528167,2218.596186568694
6045471136925721472,245.6606791604938,-26.541081933078424,0.4539829208314307,0.08646595,-12.593961877839678,0.124348804,-18.99267256900574,0.087759994,,,,,,17.26456,1.3583946,0.9907517,2202.726036848668
6045470312291931136,245.63058760312674,-26.60014354629148,0.45633829290050665,0.32091707,-11.935213187460295,0.43000665,-19.20111340132032,0.27504802,,,,,,19.485094,1.7417259,1.02876,2191.3567534382337
6045470316598490368,245.63955990280044,-26.597116758711028,0.45539806586146486,0.049303956,-12.208629086700933,0.06906679,-19.6612592347916,0.050669115,,,,,,16.299496,1.337717,0.9974708,2195.8810872600557
6045472446902348928,245.46602271886658,-26.615226901205205,0.4520315991879315,0.082981996,-0.939353429112513,0.1278174,-1.5275092049747783,0.09722434,,,,,,17.110018,1.5945015,0.98437035,2212.2347238478155
6045473473387896448,245.56592549724806,-26.575870385802304,0.45341735946537376,0.1255823,-12.768722228201867,0.17742796,-19.09180466527708,0.121938474,,,,,,18.034098,1.4328308,1.0151366,2205.4735645302685
6045466605737087104,245.89606029808346,-26.48107511255547,0.4586844341948708,0.06948942,-12.242452511421476,0.09194681,-18.75657672398183,0.06746842,,,,,,16.818758,1.1457987,1.047881,2180.14810499358
6045466571386705408,245.87674849945495,-26.484975883979484,0.4529317625508496,0.09623196,-11.989259851915602,0.12906031,-19.14887980024174,0.085034415,,,,,,17.170658,1.2620659,1.0117769,2207.8380954520326
6045466738880296704,245.92055328288126,-26.450446111765135,0.4527204583874739,0.14692672,-12.328058637854408,0.19108427,-19.433236343345293,0.13338514,,,,,,18.266996,1.3889809,1.0255276,2208.8685887133493
6045469526324477696,245.69811943688825,-26.63864847117076,0.45381188883587403,0.23918475,-12.601214352841552,0.33990398,-19.196538829985144,0.23690197,,,,,,18.961979,1.6025677,0.98604965,2203.556197183853
6045470797634825088,245.6927414997836,-26.572732666910355,0.4569976805720783,0.07836841,-11.885750735690142,0.112006284,-19.863818835815625,0.08138214,,,,,,17.13539,1.3714924,1.0085487,2188.1949132612253
